gcid                 blocknum             valid                start                end                  duration            
4392                 902                  0.03125              45046900000.0        45051840000.0        4940000.0           
4393                 418                  0.03515625           45046680000.0        45052080000.0        5400000.0           
4394                 1315                 0.03515625           45046900000.0        45052260000.0        5360000.0           
4395                 2376                 0.0390625            45048380000.0        45052500000.0        4120000.0           
4396                 3979                 0.03515625           45048800000.0        45053740000.0        4940000.0           
4397                 2947                 0.0390625            45048580000.0        45054000000.0        5420000.0           
4398                 3445                 0.0390625            45048600000.0        45054000000.0        5400000.0           
4399                 1829                 0.0390625            45047120000.0        45054200000.0        7080000.0           
4400                 927                  0.03125              45054200000.0        45057460000.0        3260000.0           
4401                 432                  0.03515625           45054200000.0        45057680000.0        3480000.0           
4402                 1338                 0.03515625           45054200000.0        45057680000.0        3480000.0           
4403                 1834                 0.0390625            45054200000.0        45057900000.0        3700000.0           
4404                 2380                 0.0390625            45054200000.0        45057900000.0        3700000.0           
4405                 2970                 0.0390625            45054200000.0        45057900000.0        3700000.0           
4406                 3873                 0.0390625            45054200000.0        45059380000.0        5180000.0           
4407                 3421                 0.04296875           45054200000.0        45059620000.0        5420000.0           
4408                 2392                 0.0390625            45057900000.0        45061940000.0        4040000.0           
4409                 1392                 0.03515625           45057680000.0        45062380000.0        4700000.0           
4410                 1872                 0.0390625            45057900000.0        45063460000.0        5560000.0           
4411                 938                  0.03125              45057680000.0        45063840000.0        6160000.0           
4412                 438                  0.03515625           45057460000.0        45064040000.0        6580000.0           
4413                 2986                 0.0390625            45057900000.0        45064280000.0        6380000.0           
4414                 3883                 0.0390625            45059620000.0        45066420000.0        6800000.0           
4415                 3438                 0.04296875           45059380000.0        45068120000.0        8740000.0           
4416                 812                  0.03515625           45068120000.0        45071600000.0        3480000.0           
4417                 1403                 0.03515625           45068120000.0        45071600000.0        3480000.0           
4418                 277                  0.0390625            45068120000.0        45071820000.0        3700000.0           
4419                 1883                 0.0390625            45068120000.0        45071820000.0        3700000.0           
4420                 2393                 0.0390625            45068120000.0        45071820000.0        3700000.0           
4421                 2995                 0.0390625            45068120000.0        45071820000.0        3700000.0           
4422                 3888                 0.0390625            45068120000.0        45073300000.0        5180000.0           
4423                 3455                 0.04296875           45068120000.0        45075020000.0        6900000.0           
4424                 286                  0.0390625            45071600000.0        45075520000.0        3920000.0           
4425                 824                  0.03515625           45071600000.0        45076040000.0        4440000.0           
4426                 1885                 0.0390625            45071820000.0        45076740000.0        4920000.0           
4427                 2407                 0.0390625            45071820000.0        45076880000.0        5060000.0           
4428                 2866                 0.04296875           45071820000.0        45079460000.0        7640000.0           
4429                 1407                 0.03515625           45071820000.0        45079460000.0        7640000.0           
4430                 3350                 0.046875             45073300000.0        45079900000.0        6600000.0           
4431                 3905                 0.0390625            45075020000.0        45081380000.0        6360000.0           
4432                 922                  0.03515625           45081380000.0        45084860000.0        3480000.0           
4433                 296                  0.0390625            45081380000.0        45085080000.0        3700000.0           
4434                 1899                 0.0390625            45081380000.0        45085080000.0        3700000.0           
4435                 2422                 0.0390625            45081380000.0        45085080000.0        3700000.0           
4436                 3907                 0.0390625            45081380000.0        45085080000.0        3700000.0           
4437                 1319                 0.0390625            45081380000.0        45086560000.0        5180000.0           
4438                 2887                 0.04296875           45081380000.0        45086780000.0        5400000.0           
4439                 3353                 0.046875             45081380000.0        45088480000.0        7100000.0           
4440                 790                  0.0390625            45085080000.0        45089340000.0        4260000.0           
4441                 306                  0.0390625            45084860000.0        45090000000.0        5140000.0           
4442                 1903                 0.0390625            45085080000.0        45091480000.0        6400000.0           
4443                 2925                 0.04296875           45086560000.0        45092140000.0        5580000.0           
4444                 3362                 0.046875             45086780000.0        45093240000.0        6460000.0           
4445                 1329                 0.0390625            45085080000.0        45093600000.0        8520000.0           
4446                 2463                 0.0390625            45085080000.0        45094040000.0        8960000.0           
4447                 3911                 0.0390625            45088480000.0        45094040000.0        5560000.0           
4448                 315                  0.0390625            45094040000.0        45097740000.0        3700000.0           
4449                 851                  0.0390625            45094040000.0        45097740000.0        3700000.0           
4450                 2465                 0.0390625            45094040000.0        45097740000.0        3700000.0           
4451                 3913                 0.0390625            45094040000.0        45097740000.0        3700000.0           
4452                 1340                 0.0390625            45094040000.0        45097740000.0        3700000.0           
4453                 1832                 0.04296875           45094040000.0        45097960000.0        3920000.0           
4454                 3385                 0.046875             45094040000.0        45099440000.0        5400000.0           
4455                 2932                 0.04296875           45094040000.0        45099440000.0        5400000.0           
4456                 2469                 0.0390625            45097740000.0        45102220000.0        4480000.0           
4457                 1347                 0.0390625            45097740000.0        45103100000.0        5360000.0           
4458                 854                  0.0390625            45097740000.0        45103320000.0        5580000.0           
4459                 329                  0.0390625            45097740000.0        45104520000.0        6780000.0           
4460                 3920                 0.0390625            45099440000.0        45104540000.0        5100000.0           
4461                 1833                 0.04296875           45097740000.0        45105020000.0        7280000.0           
4462                 2936                 0.04296875           45097960000.0        45106220000.0        8260000.0           
4463                 3391                 0.046875             45099440000.0        45107120000.0        7680000.0           
4464                 389                  0.0390625            45107120000.0        45110820000.0        3700000.0           
4465                 878                  0.0390625            45107120000.0        45110820000.0        3700000.0           
4466                 1354                 0.0390625            45107120000.0        45110820000.0        3700000.0           
4467                 3963                 0.0390625            45107120000.0        45110820000.0        3700000.0           
4468                 1835                 0.04296875           45107120000.0        45111040000.0        3920000.0           
4469                 2383                 0.04296875           45107120000.0        45111040000.0        3920000.0           
4470                 2971                 0.04296875           45107120000.0        45112520000.0        5400000.0           
4471                 3399                 0.046875             45107120000.0        45112760000.0        5640000.0           
4472                 391                  0.0390625            45110820000.0        45115580000.0        4760000.0           
4473                 2438                 0.04296875           45111040000.0        45116000000.0        4960000.0           
4474                 880                  0.0390625            45110820000.0        45116200000.0        5380000.0           
4475                 1856                 0.04296875           45110820000.0        45116660000.0        5840000.0           
4476                 1387                 0.0390625            45110820000.0        45117280000.0        6460000.0           
4477                 3994                 0.0390625            45112760000.0        45117920000.0        5160000.0           
4478                 3415                 0.046875             45112520000.0        45119020000.0        6500000.0           
4479                 2848                 0.046875             45111040000.0        45119620000.0        8580000.0           
4480                 424                  0.0390625            45119620000.0        45123320000.0        3700000.0           
4481                 925                  0.0390625            45119620000.0        45123320000.0        3700000.0           
4482                 1395                 0.0390625            45119620000.0        45123320000.0        3700000.0           
4483                 4008                 0.0390625            45119620000.0        45123320000.0        3700000.0           
4484                 2852                 0.046875             45119620000.0        45123760000.0        4140000.0           
4485                 1870                 0.04296875           45119620000.0        45125020000.0        5400000.0           
4486                 3420                 0.046875             45119620000.0        45125240000.0        5620000.0           
4487                 2324                 0.046875             45119620000.0        45125240000.0        5620000.0           
4488                 1396                 0.0390625            45123320000.0        45129140000.0        5820000.0           
4489                 294                  0.04296875           45123320000.0        45129360000.0        6040000.0           
4490                 789                  0.04296875           45123320000.0        45129600000.0        6280000.0           
4491                 1902                 0.04296875           45123320000.0        45129600000.0        6280000.0           
4492                 2335                 0.046875             45123760000.0        45131280000.0        7520000.0           
4493                 2889                 0.046875             45125020000.0        45131280000.0        6260000.0           
4494                 3860                 0.04296875           45125240000.0        45131300000.0        6060000.0           
4495                 3446                 0.046875             45125240000.0        45131500000.0        6260000.0           
4496                 298                  0.04296875           45131500000.0        45135420000.0        3920000.0           
4497                 815                  0.04296875           45131500000.0        45135420000.0        3920000.0           
4498                 1929                 0.04296875           45131500000.0        45135420000.0        3920000.0           
4499                 3869                 0.04296875           45131500000.0        45135420000.0        3920000.0           
4500                 1311                 0.04296875           45131500000.0        45135420000.0        3920000.0           
4501                 3450                 0.046875             45131500000.0        45137120000.0        5620000.0           
4502                 2339                 0.046875             45131500000.0        45137140000.0        5640000.0           
4503                 2890                 0.046875             45131500000.0        45137140000.0        5640000.0           
4504                 1946                 0.04296875           45135420000.0        45140820000.0        5400000.0           
4505                 332                  0.04296875           45135420000.0        45141020000.0        5600000.0           
4506                 1322                 0.04296875           45135420000.0        45141060000.0        5640000.0           
4507                 823                  0.04296875           45135420000.0        45141260000.0        5840000.0           
4508                 2396                 0.046875             45135420000.0        45141440000.0        6020000.0           
4509                 3886                 0.04296875           45137140000.0        45142720000.0        5580000.0           
4510                 2892                 0.046875             45137120000.0        45143200000.0        6080000.0           
4511                 3490                 0.046875             45137140000.0        45143400000.0        6260000.0           
4512                 358                  0.04296875           45143400000.0        45147320000.0        3920000.0           
4513                 833                  0.04296875           45143400000.0        45147320000.0        3920000.0           
4514                 1335                 0.04296875           45143400000.0        45147320000.0        3920000.0           
4515                 3898                 0.04296875           45143400000.0        45147320000.0        3920000.0           
4516                 3505                 0.046875             45143400000.0        45149020000.0        5620000.0           
4517                 2435                 0.046875             45143400000.0        45149020000.0        5620000.0           
4518                 2893                 0.046875             45143400000.0        45149020000.0        5620000.0           
4519                 1817                 0.046875             45143400000.0        45149040000.0        5640000.0           
4520                 853                  0.04296875           45147320000.0        45153140000.0        5820000.0           
4521                 1361                 0.04296875           45147320000.0        45153140000.0        5820000.0           
4522                 3927                 0.04296875           45149040000.0        45153360000.0        4320000.0           
4523                 374                  0.04296875           45147320000.0        45153360000.0        6040000.0           
4524                 1826                 0.046875             45147320000.0        45153360000.0        6040000.0           
4525                 2904                 0.046875             45149020000.0        45155060000.0        6040000.0           
4526                 2332                 0.05078125           45149020000.0        45155280000.0        6260000.0           
4527                 3363                 0.05078125           45149020000.0        45155500000.0        6480000.0           
4528                 394                  0.04296875           45155500000.0        45159420000.0        3920000.0           
4529                 897                  0.04296875           45155500000.0        45159420000.0        3920000.0           
4530                 4025                 0.04296875           45155500000.0        45159420000.0        3920000.0           
4531                 1363                 0.04296875           45155500000.0        45159420000.0        3920000.0           
4532                 3375                 0.05078125           45155500000.0        45159860000.0        4360000.0           
4533                 2333                 0.05078125           45155500000.0        45159860000.0        4360000.0           
4534                 1841                 0.046875             45155500000.0        45161120000.0        5620000.0           
4535                 2924                 0.046875             45155500000.0        45161120000.0        5620000.0           
4536                 821                  0.046875             45159420000.0        45165040000.0        5620000.0           
4537                 1390                 0.04296875           45159420000.0        45165460000.0        6040000.0           
4538                 1852                 0.046875             45159420000.0        45165680000.0        6260000.0           
4539                 292                  0.046875             45159420000.0        45165680000.0        6260000.0           
4540                 2341                 0.05078125           45159860000.0        45166740000.0        6880000.0           
4541                 3861                 0.046875             45161120000.0        45167380000.0        6260000.0           
4542                 3396                 0.05078125           45161120000.0        45167600000.0        6480000.0           
4543                 2926                 0.046875             45159860000.0        45169080000.0        9220000.0           
4544                 1409                 0.04296875           45169080000.0        45173000000.0        3920000.0           
4545                 293                  0.046875             45169080000.0        45173220000.0        4140000.0           
4546                 1878                 0.046875             45169080000.0        45173220000.0        4140000.0           
4547                 3884                 0.046875             45169080000.0        45173220000.0        4140000.0           
4548                 2946                 0.046875             45169080000.0        45173220000.0        4140000.0           
4549                 827                  0.046875             45169080000.0        45173220000.0        4140000.0           
4550                 3403                 0.05078125           45169080000.0        45174940000.0        5860000.0           
4551                 2360                 0.05078125           45169080000.0        45174940000.0        5860000.0           
4552                 1880                 0.046875             45173220000.0        45177720000.0        4500000.0           
4553                 885                  0.046875             45173220000.0        45178620000.0        5400000.0           
4554                 301                  0.046875             45173000000.0        45179060000.0        6060000.0           
4555                 1331                 0.046875             45173220000.0        45179280000.0        6060000.0           
4556                 2948                 0.046875             45173220000.0        45179820000.0        6600000.0           
4557                 2326                 0.0546875            45173220000.0        45181640000.0        8420000.0           
4558                 3419                 0.05078125           45174940000.0        45181940000.0        7000000.0           
4559                 3899                 0.046875             45174940000.0        45182300000.0        7360000.0           
4560                 319                  0.046875             45182300000.0        45186440000.0        4140000.0           
4561                 930                  0.046875             45182300000.0        45186440000.0        4140000.0           
4562                 1342                 0.046875             45182300000.0        45186440000.0        4140000.0           
4563                 2953                 0.046875             45182300000.0        45186440000.0        4140000.0           
4564                 1898                 0.046875             45182300000.0        45186440000.0        4140000.0           
4565                 3900                 0.046875             45182300000.0        45186440000.0        4140000.0           
4566                 2336                 0.0546875            45182300000.0        45186880000.0        4580000.0           
4567                 3444                 0.05078125           45182300000.0        45188140000.0        5840000.0           
4568                 1900                 0.046875             45186440000.0        45191160000.0        4720000.0           
4569                 794                  0.05078125           45186440000.0        45191540000.0        5100000.0           
4570                 2340                 0.0546875            45186440000.0        45192880000.0        6440000.0           
4571                 322                  0.046875             45186440000.0        45193060000.0        6620000.0           
4572                 1351                 0.046875             45186440000.0        45193520000.0        7080000.0           
4573                 3939                 0.046875             45188140000.0        45193640000.0        5500000.0           
4574                 2974                 0.046875             45186440000.0        45195460000.0        9020000.0           
4575                 3465                 0.05078125           45186880000.0        45195560000.0        8680000.0           
4576                 324                  0.046875             45195560000.0        45199700000.0        4140000.0           
4577                 3948                 0.046875             45195560000.0        45199700000.0        4140000.0           
4578                 1901                 0.046875             45195560000.0        45199700000.0        4140000.0           
4579                 2985                 0.046875             45195560000.0        45199700000.0        4140000.0           
4580                 1352                 0.046875             45195560000.0        45199700000.0        4140000.0           
4581                 3492                 0.05078125           45195560000.0        45199920000.0        4360000.0           
4582                 808                  0.05078125           45195560000.0        45201420000.0        5860000.0           
4583                 2362                 0.0546875            45195560000.0        45201640000.0        6080000.0           
4584                 335                  0.046875             45199700000.0        45204860000.0        5160000.0           
4585                 1358                 0.046875             45199700000.0        45205320000.0        5620000.0           
4586                 831                  0.05078125           45199700000.0        45206640000.0        6940000.0           
4587                 3971                 0.046875             45201640000.0        45207640000.0        6000000.0           
4588                 1908                 0.046875             45199700000.0        45207640000.0        7940000.0           
4589                 2388                 0.0546875            45199700000.0        45207660000.0        7960000.0           
4590                 2871                 0.05078125           45199920000.0        45208560000.0        8640000.0           
4591                 3359                 0.0546875            45201420000.0        45209560000.0        8140000.0           
4592                 356                  0.046875             45209560000.0        45213700000.0        4140000.0           
4593                 4010                 0.046875             45209560000.0        45213700000.0        4140000.0           
4594                 1360                 0.046875             45209560000.0        45213700000.0        4140000.0           
4595                 1912                 0.046875             45209560000.0        45213700000.0        4140000.0           
4596                 841                  0.05078125           45209560000.0        45213920000.0        4360000.0           
4597                 2876                 0.05078125           45209560000.0        45215400000.0        5840000.0           
4598                 2394                 0.0546875            45209560000.0        45215640000.0        6080000.0           
4599                 3372                 0.0546875            45209560000.0        45217100000.0        7540000.0           
4600                 1840                 0.05078125           45213700000.0        45218900000.0        5200000.0           
4601                 360                  0.046875             45213700000.0        45218900000.0        5200000.0           
4602                 943                  0.05078125           45213700000.0        45220520000.0        6820000.0           
4603                 1367                 0.046875             45213700000.0        45221260000.0        7560000.0           
4604                 2462                 0.0546875            45213920000.0        45222560000.0        8640000.0           
4605                 3871                 0.05078125           45217100000.0        45223620000.0        6520000.0           
4606                 2851                 0.0546875            45215400000.0        45224920000.0        9520000.0           
4607                 3378                 0.0546875            45215640000.0        45225980000.0        10340000.0          
4608                 362                  0.046875             45225980000.0        45230120000.0        4140000.0           
4609                 1379                 0.046875             45225980000.0        45230120000.0        4140000.0           
4610                 1851                 0.05078125           45225980000.0        45230340000.0        4360000.0           
4611                 3877                 0.05078125           45225980000.0        45230340000.0        4360000.0           
4612                 2466                 0.0546875            45225980000.0        45230560000.0        4580000.0           
4613                 787                  0.0546875            45225980000.0        45231820000.0        5840000.0           
4614                 3384                 0.0546875            45225980000.0        45232040000.0        6060000.0           
4615                 2872                 0.0546875            45225980000.0        45232060000.0        6080000.0           
4616                 364                  0.046875             45230120000.0        45235960000.0        5840000.0           
4617                 1413                 0.046875             45230340000.0        45235980000.0        5640000.0           
4618                 2480                 0.0546875            45230560000.0        45236400000.0        5840000.0           
4619                 3395                 0.0546875            45232040000.0        45237060000.0        5020000.0           
4620                 791                  0.0546875            45230120000.0        45237860000.0        7740000.0           
4621                 3908                 0.05078125           45232060000.0        45237880000.0        5820000.0           
4622                 1862                 0.05078125           45230340000.0        45238100000.0        7760000.0           
4623                 2883                 0.0546875            45231820000.0        45239580000.0        7760000.0           
4624                 392                  0.046875             45239580000.0        45243720000.0        4140000.0           
4625                 1435                 0.046875             45239580000.0        45243720000.0        4140000.0           
4626                 3918                 0.05078125           45239580000.0        45243940000.0        4360000.0           
4627                 2907                 0.0546875            45239580000.0        45244160000.0        4580000.0           
4628                 1894                 0.05078125           45239580000.0        45245420000.0        5840000.0           
4629                 817                  0.0546875            45239580000.0        45245620000.0        6040000.0           
4630                 3400                 0.0546875            45239580000.0        45245640000.0        6060000.0           
4631                 2327                 0.05859375           45239580000.0        45247340000.0        7760000.0           
4632                 1440                 0.046875             45243940000.0        45249320000.0        5380000.0           
4633                 1913                 0.05078125           45244160000.0        45250720000.0        6560000.0           
4634                 2914                 0.0546875            45245620000.0        45251840000.0        6220000.0           
4635                 825                  0.0546875            45243720000.0        45252860000.0        9140000.0           
4636                 419                  0.046875             45243720000.0        45252860000.0        9140000.0           
4637                 3943                 0.05078125           45247340000.0        45252920000.0        5580000.0           
4638                 3401                 0.0546875            45245640000.0        45253080000.0        7440000.0           
4639                 2330                 0.05859375           45245420000.0        45253980000.0        8560000.0           
4640                 283                  0.05078125           45253980000.0        45258340000.0        4360000.0           
4641                 3968                 0.05078125           45253980000.0        45258340000.0        4360000.0           
4642                 1945                 0.05078125           45253980000.0        45258340000.0        4360000.0           
4643                 1369                 0.05078125           45253980000.0        45258340000.0        4360000.0           
4644                 3404                 0.0546875            45253980000.0        45258560000.0        4580000.0           
4645                 2915                 0.0546875            45253980000.0        45258560000.0        4580000.0           
4646                 865                  0.0546875            45253980000.0        45260040000.0        6060000.0           
4647                 2344                 0.05859375           45253980000.0        45260280000.0        6300000.0           
4648                 1394                 0.05078125           45258340000.0        45263700000.0        5360000.0           
4649                 1948                 0.05078125           45258340000.0        45264600000.0        6260000.0           
4650                 4001                 0.05078125           45260280000.0        45265260000.0        4980000.0           
4651                 3407                 0.0546875            45260040000.0        45266260000.0        6220000.0           
4652                 327                  0.05078125           45258340000.0        45266300000.0        7960000.0           
4653                 874                  0.0546875            45258340000.0        45266480000.0        8140000.0           
4654                 2979                 0.0546875            45258560000.0        45267380000.0        8820000.0           
4655                 2359                 0.05859375           45258560000.0        45267960000.0        9400000.0           
4656                 363                  0.05078125           45267960000.0        45272320000.0        4360000.0           
4657                 1957                 0.05078125           45267960000.0        45272320000.0        4360000.0           
4658                 1443                 0.05078125           45267960000.0        45272320000.0        4360000.0           
4659                 3864                 0.0546875            45267960000.0        45272540000.0        4580000.0           
4660                 2859                 0.05859375           45267960000.0        45272760000.0        4800000.0           
4661                 875                  0.0546875            45267960000.0        45274020000.0        6060000.0           
4662                 3433                 0.0546875            45267960000.0        45274040000.0        6080000.0           
4663                 2425                 0.05859375           45267960000.0        45275720000.0        7760000.0           
4664                 1303                 0.0546875            45272320000.0        45278800000.0        6480000.0           
4665                 379                  0.05078125           45272320000.0        45279460000.0        7140000.0           
4666                 2908                 0.05859375           45274020000.0        45279680000.0        5660000.0           
4667                 888                  0.0546875            45272320000.0        45279900000.0        7580000.0           
4668                 3437                 0.0546875            45274040000.0        45280920000.0        6880000.0           
4669                 1816                 0.0546875            45272540000.0        45281160000.0        8620000.0           
4670                 3866                 0.0546875            45275720000.0        45282040000.0        6320000.0           
4671                 2329                 0.0625               45272760000.0        45284160000.0        11400000.0          
4672                 393                  0.05078125           45284160000.0        45288520000.0        4360000.0           
4673                 3449                 0.0546875            45284160000.0        45288740000.0        4580000.0           
4674                 3867                 0.0546875            45284160000.0        45288740000.0        4580000.0           
4675                 1339                 0.0546875            45284160000.0        45288740000.0        4580000.0           
4676                 894                  0.0546875            45284160000.0        45288740000.0        4580000.0           
4677                 1850                 0.0546875            45284160000.0        45288740000.0        4580000.0           
4678                 2343                 0.0625               45284160000.0        45290460000.0        6300000.0           
4679                 2942                 0.05859375           45284160000.0        45290460000.0        6300000.0           
4680                 923                  0.0546875            45288740000.0        45294380000.0        5640000.0           
4681                 1371                 0.0546875            45288740000.0        45294380000.0        5640000.0           
4682                 410                  0.05078125           45288520000.0        45294800000.0        6280000.0           
4683                 1860                 0.0546875            45288740000.0        45296300000.0        7560000.0           
4684                 3453                 0.0546875            45290460000.0        45296520000.0        6060000.0           
4685                 2354                 0.0625               45288740000.0        45296960000.0        8220000.0           
4686                 2861                 0.0625               45288740000.0        45297160000.0        8420000.0           
4687                 3890                 0.0546875            45290460000.0        45298000000.0        7540000.0           
4688                 290                  0.0546875            45298000000.0        45302580000.0        4580000.0           
4689                 1404                 0.0546875            45298000000.0        45302580000.0        4580000.0           
4690                 1861                 0.0546875            45298000000.0        45302580000.0        4580000.0           
4691                 936                  0.0546875            45298000000.0        45302580000.0        4580000.0           
4692                 3458                 0.0546875            45298000000.0        45302580000.0        4580000.0           
4693                 3945                 0.0546875            45298000000.0        45302580000.0        4580000.0           
4694                 2358                 0.0625               45298000000.0        45304540000.0        6540000.0           
4695                 2862                 0.0625               45298000000.0        45304540000.0        6540000.0           
4696                 1436                 0.0546875            45302580000.0        45308020000.0        5440000.0           
4697                 1865                 0.0546875            45302580000.0        45308020000.0        5440000.0           
4698                 309                  0.0546875            45302580000.0        45308660000.0        6080000.0           
4699                 3993                 0.0546875            45304540000.0        45309540000.0        5000000.0           
4700                 797                  0.05859375           45302580000.0        45310380000.0        7800000.0           
4701                 2878                 0.0625               45302580000.0        45311460000.0        8880000.0           
4702                 3459                 0.0546875            45304540000.0        45311680000.0        7140000.0           
4703                 2373                 0.0625               45302580000.0        45312080000.0        9500000.0           
4704                 316                  0.0546875            45312080000.0        45316660000.0        4580000.0           
4705                 1449                 0.0546875            45312080000.0        45316660000.0        4580000.0           
4706                 3997                 0.0546875            45312080000.0        45316660000.0        4580000.0           
4707                 1866                 0.0546875            45312080000.0        45316660000.0        4580000.0           
4708                 3355                 0.05859375           45312080000.0        45316880000.0        4800000.0           
4709                 840                  0.05859375           45312080000.0        45318360000.0        6280000.0           
4710                 2884                 0.0625               45312080000.0        45318580000.0        6500000.0           
4711                 2397                 0.0625               45312080000.0        45318600000.0        6520000.0           
4712                 320                  0.0546875            45316660000.0        45323600000.0        6940000.0           
4713                 1874                 0.0546875            45316660000.0        45323600000.0        6940000.0           
4714                 1463                 0.0546875            45316660000.0        45323820000.0        7160000.0           
4715                 866                  0.05859375           45316660000.0        45324020000.0        7360000.0           
4716                 2886                 0.0625               45318360000.0        45324680000.0        6320000.0           
4717                 4020                 0.0546875            45318600000.0        45325520000.0        6920000.0           
4718                 3361                 0.05859375           45318580000.0        45325740000.0        7160000.0           
4719                 2486                 0.0625               45316880000.0        45325740000.0        8860000.0           
4720                 357                  0.0546875            45325740000.0        45330320000.0        4580000.0           
4721                 1877                 0.0546875            45325740000.0        45330320000.0        4580000.0           
4722                 1345                 0.05859375           45325740000.0        45330540000.0        4800000.0           
4723                 3878                 0.05859375           45325740000.0        45330540000.0        4800000.0           
4724                 903                  0.05859375           45325740000.0        45332020000.0        6280000.0           
4725                 3418                 0.05859375           45325740000.0        45332020000.0        6280000.0           
4726                 2378                 0.06640625           45325740000.0        45332220000.0        6480000.0           
4727                 2906                 0.0625               45325740000.0        45332240000.0        6500000.0           
4728                 416                  0.0546875            45330320000.0        45336600000.0        6280000.0           
4729                 1438                 0.05859375           45330540000.0        45337460000.0        6920000.0           
4730                 3897                 0.05859375           45332240000.0        45338120000.0        5880000.0           
4731                 2935                 0.0625               45332020000.0        45338120000.0        6100000.0           
4732                 822                  0.0625               45330320000.0        45338920000.0        8600000.0           
4733                 3452                 0.05859375           45332220000.0        45339160000.0        6940000.0           
4734                 1922                 0.0546875            45330540000.0        45339820000.0        9280000.0           
4735                 2412                 0.06640625           45332020000.0        45340020000.0        8000000.0           
4736                 417                  0.0546875            45340020000.0        45344600000.0        4580000.0           
4737                 1950                 0.0546875            45340020000.0        45344600000.0        4580000.0           
4738                 4005                 0.05859375           45340020000.0        45344820000.0        4800000.0           
4739                 2944                 0.0625               45340020000.0        45345040000.0        5020000.0           
4740                 1334                 0.0625               45340020000.0        45345040000.0        5020000.0           
4741                 3456                 0.05859375           45340020000.0        45346300000.0        6280000.0           
4742                 2416                 0.06640625           45340020000.0        45346520000.0        6500000.0           
4743                 839                  0.0625               45340020000.0        45346740000.0        6720000.0           
4744                 1855                 0.05859375           45345040000.0        45351300000.0        6260000.0           
4745                 284                  0.05859375           45344600000.0        45351520000.0        6920000.0           
4746                 1344                 0.0625               45344820000.0        45351540000.0        6720000.0           
4747                 848                  0.0625               45344600000.0        45351740000.0        7140000.0           
4748                 3464                 0.05859375           45346520000.0        45353220000.0        6700000.0           
4749                 2952                 0.0625               45346300000.0        45353220000.0        6920000.0           
