gcid                 blocknum             valid                start                end                  duration            
959                  2879                 0.03125              24701840000.0        24716720000.0        14880000.0          
960                  2884                 0.03125              24716720000.0        24721100000.0        4380000.0           
961                  2935                 0.03125              24716720000.0        24722600000.0        5880000.0           
962                  2946                 0.03125              24716720000.0        24724100000.0        7380000.0           
963                  2953                 0.03125              24716720000.0        24725600000.0        8880000.0           
964                  2955                 0.03125              24716720000.0        24727100000.0        10380000.0          
965                  2895                 0.03125              24716720000.0        24728600000.0        11880000.0          
966                  2911                 0.03125              24716720000.0        24730100000.0        13380000.0          
967                  2960                 0.03125              24716720000.0        24731600000.0        14880000.0          
968                  2967                 0.03125              24721100000.0        24735980000.0        14880000.0          
969                  2981                 0.03125              24725600000.0        24737480000.0        11880000.0          
970                  2994                 0.03125              24727100000.0        24738980000.0        11880000.0          
971                  2998                 0.03125              24728600000.0        24740480000.0        11880000.0          
972                  3014                 0.03125              24730100000.0        24741980000.0        11880000.0          
973                  2972                 0.03125              24722600000.0        24743480000.0        20880000.0          
974                  2976                 0.03125              24724100000.0        24744980000.0        20880000.0          
975                  3018                 0.03125              24731600000.0        24746480000.0        14880000.0          
976                  3222                 0.03125              24746480000.0        24750860000.0        4380000.0           
977                  3229                 0.03125              24746480000.0        24752360000.0        5880000.0           
978                  3277                 0.03125              24746480000.0        24753860000.0        7380000.0           
979                  3281                 0.03125              24746480000.0        24755360000.0        8880000.0           
980                  3243                 0.03125              24746480000.0        24756860000.0        10380000.0          
981                  3247                 0.03125              24746480000.0        24758360000.0        11880000.0          
982                  3260                 0.03125              24746480000.0        24759860000.0        13380000.0          
983                  3286                 0.03125              24746480000.0        24761360000.0        14880000.0          
984                  3305                 0.03125              24750860000.0        24765740000.0        14880000.0          
985                  3311                 0.03125              24752360000.0        24767240000.0        14880000.0          
986                  3405                 0.03125              24758360000.0        24768740000.0        10380000.0          
987                  3416                 0.03125              24759860000.0        24770240000.0        10380000.0          
988                  3322                 0.03125              24753860000.0        24771740000.0        17880000.0          
989                  3334                 0.03125              24755360000.0        24773240000.0        17880000.0          
990                  3356                 0.03125              24756860000.0        24774740000.0        17880000.0          
991                  3441                 0.03125              24761360000.0        24776240000.0        14880000.0          
992                  3468                 0.03125              24776240000.0        24780620000.0        4380000.0           
993                  3476                 0.03125              24776240000.0        24782120000.0        5880000.0           
994                  3495                 0.03125              24776240000.0        24783620000.0        7380000.0           
995                  3508                 0.03125              24776240000.0        24785120000.0        8880000.0           
996                  3481                 0.03125              24776240000.0        24786620000.0        10380000.0          
997                  3482                 0.03125              24776240000.0        24788120000.0        11880000.0          
998                  3742                 0.03125              24785120000.0        24788380000.0        3260000.0           
999                  3488                 0.03125              24776240000.0        24789620000.0        13380000.0          
1000                 3517                 0.03125              24776240000.0        24791120000.0        14880000.0          
1001                 3772                 0.03125              24788380000.0        24791660000.0        3280000.0           
1002                 3766                 0.03125              24788120000.0        24794740000.0        6620000.0           
1003                 3520                 0.03125              24780620000.0        24795280000.0        14660000.0          
1004                 3737                 0.03125              24783620000.0        24796260000.0        12640000.0          
1005                 3789                 0.03125              24789620000.0        24797980000.0        8360000.0           
1006                 3536                 0.03125              24782120000.0        24797980000.0        15860000.0          
1007                 3744                 0.03125              24786620000.0        24799700000.0        13080000.0          
1008                 3815                 0.03125              24799700000.0        24804080000.0        4380000.0           
1009                 3833                 0.03125              24799700000.0        24805580000.0        5880000.0           
1010                 3844                 0.03125              24799700000.0        24807080000.0        7380000.0           
1011                 3862                 0.03125              24799700000.0        24808580000.0        8880000.0           
1012                 3892                 0.03125              24799700000.0        24810080000.0        10380000.0          
1013                 3897                 0.03125              24799700000.0        24811580000.0        11880000.0          
1014                 3921                 0.03125              24799700000.0        24813080000.0        13380000.0          
1015                 3922                 0.03125              24799700000.0        24814580000.0        14880000.0          
1016                 3927                 0.03125              24804080000.0        24818960000.0        14880000.0          
1017                 3936                 0.03125              24805580000.0        24820460000.0        14880000.0          
1018                 3938                 0.03125              24807080000.0        24821960000.0        14880000.0          
1019                 3946                 0.03125              24808580000.0        24823460000.0        14880000.0          
1020                 3959                 0.03125              24810080000.0        24824960000.0        14880000.0          
1021                 3962                 0.03125              24811580000.0        24826460000.0        14880000.0          
1022                 3963                 0.03125              24813080000.0        24827960000.0        14880000.0          
1023                 3988                 0.03125              24814580000.0        24829460000.0        14880000.0          
1024                 3993                 0.03125              24829460000.0        24833520000.0        4060000.0           
1025                 151                  0.03515625           24829460000.0        24833680000.0        4220000.0           
1026                 4032                 0.03125              24829460000.0        24835020000.0        5560000.0           
1027                 175                  0.03515625           24829460000.0        24835180000.0        5720000.0           
1028                 4001                 0.03125              24829460000.0        24836520000.0        7060000.0           
1029                 4002                 0.03125              24829460000.0        24838020000.0        8560000.0           
1030                 231                  0.03515625           24835020000.0        24839120000.0        4100000.0           
1031                 4012                 0.03125              24829460000.0        24839520000.0        10060000.0          
1032                 4036                 0.03125              24829460000.0        24841020000.0        11560000.0          
1033                 281                  0.03515625           24838020000.0        24842660000.0        4640000.0           
1034                 178                  0.03515625           24833520000.0        24844840000.0        11320000.0          
1035                 317                  0.03515625           24839120000.0        24846380000.0        7260000.0           
1036                 277                  0.03515625           24836520000.0        24848160000.0        11640000.0          
1037                 258                  0.03515625           24835180000.0        24850140000.0        14960000.0          
1038                 324                  0.03515625           24839520000.0        24851860000.0        12340000.0          
1039                 211                  0.03515625           24833680000.0        24853360000.0        19680000.0          
1040                 333                  0.03515625           24853360000.0        24858100000.0        4740000.0           
1041                 356                  0.03515625           24853360000.0        24859600000.0        6240000.0           
1042                 411                  0.03515625           24853360000.0        24861100000.0        7740000.0           
1043                 361                  0.03515625           24853360000.0        24862600000.0        9240000.0           
1044                 371                  0.03515625           24853360000.0        24864100000.0        10740000.0          
1045                 693                  0.03515625           24861100000.0        24864580000.0        3480000.0           
1046                 391                  0.03515625           24853360000.0        24865600000.0        12240000.0          
1047                 410                  0.03515625           24853360000.0        24867100000.0        13740000.0          
1048                 429                  0.03515625           24853360000.0        24868600000.0        15240000.0          
1049                 796                  0.03515625           24867100000.0        24870600000.0        3500000.0           
1050                 782                  0.03515625           24865600000.0        24872160000.0        6560000.0           
1051                 461                  0.03515625           24858100000.0        24872980000.0        14880000.0          
1052                 732                  0.03515625           24864100000.0        24873900000.0        9800000.0           
1053                 682                  0.03515625           24859600000.0        24876540000.0        16940000.0          
1054                 745                  0.03515625           24864580000.0        24878040000.0        13460000.0          
1055                 723                  0.03515625           24862600000.0        24879760000.0        17160000.0          
1056                 798                  0.03515625           24879760000.0        24884500000.0        4740000.0           
1057                 830                  0.03515625           24879760000.0        24886000000.0        6240000.0           
1058                 835                  0.03515625           24879760000.0        24887500000.0        7740000.0           
1059                 846                  0.03515625           24879760000.0        24889000000.0        9240000.0           
1060                 847                  0.03515625           24879760000.0        24890500000.0        10740000.0          
1061                 872                  0.03515625           24879760000.0        24892000000.0        12240000.0          
1062                 844                  0.03515625           24879760000.0        24893500000.0        13740000.0          
1063                 873                  0.03515625           24879760000.0        24895000000.0        15240000.0          
1064                 1183                 0.03515625           24895000000.0        24899500000.0        4500000.0           
1065                 890                  0.03515625           24884500000.0        24899560000.0        15060000.0          
1066                 900                  0.03515625           24886000000.0        24901060000.0        15060000.0          
1067                 968                  0.03515625           24889000000.0        24902560000.0        13560000.0          
1068                 970                  0.03515625           24890500000.0        24904060000.0        13560000.0          
1069                 971                  0.03515625           24892000000.0        24905560000.0        13560000.0          
1070                 918                  0.03515625           24887500000.0        24907060000.0        19560000.0          
1071                 983                  0.03515625           24893500000.0        24908560000.0        15060000.0          
1072                 1193                 0.03515625           24908560000.0        24913300000.0        4740000.0           
1073                 1197                 0.03515625           24908560000.0        24914800000.0        6240000.0           
1074                 1208                 0.03515625           24908560000.0        24916300000.0        7740000.0           
1075                 1269                 0.03515625           24908560000.0        24917800000.0        9240000.0           
1076                 1283                 0.03515625           24908560000.0        24919300000.0        10740000.0          
1077                 1298                 0.03515625           24908560000.0        24920800000.0        12240000.0          
1078                 1311                 0.03515625           24908560000.0        24922300000.0        13740000.0          
1079                 1315                 0.03515625           24908560000.0        24923800000.0        15240000.0          
1080                 1328                 0.03515625           24913300000.0        24928540000.0        15240000.0          
1081                 1337                 0.03515625           24914800000.0        24930040000.0        15240000.0          
1082                 1351                 0.03515625           24916300000.0        24931540000.0        15240000.0          
1083                 1387                 0.03515625           24917800000.0        24933040000.0        15240000.0          
1084                 1403                 0.03515625           24919300000.0        24934540000.0        15240000.0          
1085                 1408                 0.03515625           24920800000.0        24936040000.0        15240000.0          
1086                 1411                 0.03515625           24922300000.0        24937540000.0        15240000.0          
1087                 1441                 0.03515625           24923800000.0        24939040000.0        15240000.0          
1088                 1454                 0.03515625           24939040000.0        24943360000.0        4320000.0           
1089                 1694                 0.03515625           24939040000.0        24943420000.0        4380000.0           
1090                 1480                 0.03515625           24939040000.0        24944860000.0        5820000.0           
1091                 1698                 0.03515625           24939040000.0        24944920000.0        5880000.0           
1092                 1708                 0.03515625           24939040000.0        24946420000.0        7380000.0           
1093                 1743                 0.03515625           24939040000.0        24947920000.0        8880000.0           
1094                 1719                 0.03515625           24939040000.0        24949420000.0        10380000.0          
1095                 1781                 0.03515625           24939040000.0        24950920000.0        11880000.0          
1096                 1802                 0.03515625           24943360000.0        24955660000.0        12300000.0          
1097                 1828                 0.03515625           24943420000.0        24957160000.0        13740000.0          
1098                 1839                 0.03515625           24944860000.0        24958660000.0        13800000.0          
1099                 1851                 0.03515625           24944920000.0        24960160000.0        15240000.0          
1100                 1859                 0.03515625           24946420000.0        24961660000.0        15240000.0          
1101                 1892                 0.03515625           24949420000.0        24963160000.0        13740000.0          
1102                 1876                 0.03515625           24947920000.0        24964660000.0        16740000.0          
1103                 1897                 0.03515625           24950920000.0        24966160000.0        15240000.0          
1104                 1931                 0.03515625           24966160000.0        24970180000.0        4020000.0           
1105                 2220                 0.03515625           24966160000.0        24970180000.0        4020000.0           
1106                 1949                 0.03515625           24966160000.0        24971680000.0        5520000.0           
1107                 2257                 0.03515625           24966160000.0        24971680000.0        5520000.0           
1108                 1989                 0.03515625           24966160000.0        24973180000.0        7020000.0           
1109                 2259                 0.03515625           24966160000.0        24973180000.0        7020000.0           
1110                 1994                 0.03515625           24966160000.0        24974680000.0        8520000.0           
1111                 2286                 0.03515625           24966160000.0        24974680000.0        8520000.0           
1112                 2287                 0.03515625           24970180000.0        24979420000.0        9240000.0           
1113                 2316                 0.03515625           24970180000.0        24980920000.0        10740000.0          
1114                 2344                 0.03515625           24971680000.0        24982420000.0        10740000.0          
1115                 2345                 0.03515625           24971680000.0        24983920000.0        12240000.0          
1116                 2348                 0.03515625           24973180000.0        24985420000.0        12240000.0          
1117                 2352                 0.03515625           24973180000.0        24986920000.0        13740000.0          
1118                 2354                 0.03515625           24974680000.0        24988420000.0        13740000.0          
1119                 2386                 0.03515625           24974680000.0        24989920000.0        15240000.0          
1120                 2394                 0.03515625           24989920000.0        24994300000.0        4380000.0           
1121                 2723                 0.03515625           24989920000.0        24994300000.0        4380000.0           
1122                 2401                 0.03515625           24989920000.0        24995800000.0        5880000.0           
1123                 2783                 0.03515625           24989920000.0        24995800000.0        5880000.0           
1124                 2405                 0.03515625           24989920000.0        24997300000.0        7380000.0           
1125                 2487                 0.03515625           24989920000.0        24998800000.0        8880000.0           
1126                 2828                 0.03515625           24995800000.0        24999680000.0        3880000.0           
1127                 2497                 0.03515625           24989920000.0        25000300000.0        10380000.0          
1128                 2519                 0.03515625           24989920000.0        25001800000.0        11880000.0          
1129                 2835                 0.03515625           24997300000.0        25002320000.0        5020000.0           
1130                 2790                 0.03515625           24994300000.0        25004320000.0        10020000.0          
1131                 2789                 0.03515625           24994300000.0        25006500000.0        12200000.0          
1132                 2886                 0.03515625           25000300000.0        25008320000.0        8020000.0           
1133                 2842                 0.03515625           24998800000.0        25010040000.0        11240000.0          
1134                 2816                 0.03515625           24995800000.0        25011540000.0        15740000.0          
1135                 2855                 0.03515625           24999680000.0        25013480000.0        13800000.0          
1136                 2893                 0.03515625           25013480000.0        25018220000.0        4740000.0           
1137                 2900                 0.03515625           25013480000.0        25019720000.0        6240000.0           
1138                 2902                 0.03515625           25013480000.0        25021220000.0        7740000.0           
1139                 2927                 0.03515625           25013480000.0        25022720000.0        9240000.0           
1140                 2930                 0.03515625           25013480000.0        25024220000.0        10740000.0          
1141                 2937                 0.03515625           25013480000.0        25025720000.0        12240000.0          
1142                 2958                 0.03515625           25013480000.0        25027220000.0        13740000.0          
1143                 3294                 0.03515625           25024220000.0        25027700000.0        3480000.0           
1144                 2973                 0.03515625           25013480000.0        25028720000.0        15240000.0          
1145                 3318                 0.03515625           25027220000.0        25031240000.0        4020000.0           
1146                 3004                 0.03515625           25018220000.0        25032680000.0        14460000.0          
1147                 3026                 0.03515625           25021220000.0        25034180000.0        12960000.0          
1148                 3299                 0.03515625           25025720000.0        25034260000.0        8540000.0           
1149                 3346                 0.03515625           25027700000.0        25036540000.0        8840000.0           
1150                 3030                 0.03515625           25022720000.0        25036580000.0        13860000.0          
1151                 3015                 0.03515625           25019720000.0        25038300000.0        18580000.0          
1152                 3390                 0.03515625           25038300000.0        25043040000.0        4740000.0           
1153                 3421                 0.03515625           25038300000.0        25044540000.0        6240000.0           
1154                 3435                 0.03515625           25038300000.0        25046040000.0        7740000.0           
1155                 3442                 0.03515625           25038300000.0        25047540000.0        9240000.0           
1156                 3794                 0.03515625           25044540000.0        25048020000.0        3480000.0           
1157                 3484                 0.03515625           25038300000.0        25049040000.0        10740000.0          
1158                 3351                 0.03515625           25038300000.0        25050540000.0        12240000.0          
1159                 3360                 0.03515625           25038300000.0        25052040000.0        13740000.0          
1160                 3490                 0.03515625           25038300000.0        25053540000.0        15240000.0          
1161                 3979                 0.03515625           25050540000.0        25054020000.0        3480000.0           
1162                 3930                 0.03515625           25049040000.0        25056200000.0        7160000.0           
1163                 3886                 0.03515625           25047540000.0        25057700000.0        10160000.0          
1164                 3903                 0.03515625           25048020000.0        25060400000.0        12380000.0          
1165                 3765                 0.03515625           25043040000.0        25061900000.0        18860000.0          
1166                 3798                 0.03515625           25046040000.0        25063420000.0        17380000.0          
1167                 4026                 0.03515625           25052040000.0        25065140000.0        13100000.0          
1168                 4056                 0.03515625           25065140000.0        25069580000.0        4440000.0           
1169                 172                  0.0390625            25065140000.0        25070040000.0        4900000.0           
1170                 219                  0.0390625            25065140000.0        25071540000.0        6400000.0           
1171                 221                  0.0390625            25065140000.0        25073040000.0        7900000.0           
1172                 232                  0.0390625            25065140000.0        25074540000.0        9400000.0           
1173                 212                  0.0390625            25065140000.0        25076040000.0        10900000.0          
1174                 292                  0.0390625            25065140000.0        25077540000.0        12400000.0          
1175                 242                  0.0390625            25065140000.0        25079060000.0        13920000.0          
1176                 302                  0.0390625            25069580000.0        25083840000.0        14260000.0          
1177                 310                  0.0390625            25070040000.0        25085440000.0        15400000.0          
1178                 311                  0.0390625            25071540000.0        25086940000.0        15400000.0          
1179                 321                  0.0390625            25074540000.0        25088640000.0        14100000.0          
1180                 334                  0.0390625            25076040000.0        25090140000.0        14100000.0          
1181                 336                  0.0390625            25077540000.0        25091640000.0        14100000.0          
1182                 338                  0.0390625            25079060000.0        25093140000.0        14080000.0          
1183                 312                  0.0390625            25073040000.0        25094640000.0        21600000.0          
1184                 373                  0.0390625            25094640000.0        25099740000.0        5100000.0           
1185                 378                  0.0390625            25094640000.0        25101240000.0        6600000.0           
1186                 394                  0.0390625            25094640000.0        25102740000.0        8100000.0           
1187                 417                  0.0390625            25094640000.0        25104240000.0        9600000.0           
1188                 432                  0.0390625            25094640000.0        25105740000.0        11100000.0          
1189                 395                  0.0390625            25094640000.0        25107240000.0        12600000.0          
1190                 400                  0.0390625            25094640000.0        25108740000.0        14100000.0          
1191                 695                  0.0390625            25105740000.0        25109440000.0        3700000.0           
1192                 437                  0.0390625            25094640000.0        25110240000.0        15600000.0          
1193                 741                  0.0390625            25109440000.0        25113760000.0        4320000.0           
1194                 460                  0.0390625            25099740000.0        25114660000.0        14920000.0          
1195                 673                  0.0390625            25104240000.0        25115260000.0        11020000.0          
1196                 468                  0.0390625            25101240000.0        25116160000.0        14920000.0          
1197                 697                  0.0390625            25107240000.0        25117460000.0        10220000.0          
1198                 475                  0.0390625            25102740000.0        25118100000.0        15360000.0          
1199                 705                  0.0390625            25108740000.0        25118960000.0        10220000.0          
1200                 746                  0.0390625            25118960000.0        25124060000.0        5100000.0           
1201                 762                  0.0390625            25118960000.0        25125560000.0        6600000.0           
1202                 819                  0.0390625            25118960000.0        25127060000.0        8100000.0           
1203                 837                  0.0390625            25118960000.0        25128560000.0        9600000.0           
1204                 848                  0.0390625            25118960000.0        25130060000.0        11100000.0          
1205                 864                  0.0390625            25118960000.0        25131560000.0        12600000.0          
1206                 839                  0.0390625            25118960000.0        25133060000.0        14100000.0          
1207                 875                  0.0390625            25118960000.0        25134560000.0        15600000.0          
1208                 1200                 0.0390625            25134560000.0        25139420000.0        4860000.0           
1209                 888                  0.0390625            25124060000.0        25139460000.0        15400000.0          
1210                 903                  0.0390625            25125560000.0        25140960000.0        15400000.0          
1211                 911                  0.0390625            25127060000.0        25142460000.0        15400000.0          
1212                 923                  0.0390625            25130060000.0        25143960000.0        13900000.0          
1213                 950                  0.0390625            25131560000.0        25145460000.0        13900000.0          
1214                 919                  0.0390625            25128560000.0        25146960000.0        18400000.0          
1215                 954                  0.0390625            25133060000.0        25148460000.0        15400000.0          
1216                 1237                 0.0390625            25148460000.0        25153560000.0        5100000.0           
1217                 1243                 0.0390625            25148460000.0        25155060000.0        6600000.0           
1218                 1252                 0.0390625            25148460000.0        25156560000.0        8100000.0           
1219                 1259                 0.0390625            25148460000.0        25158060000.0        9600000.0           
1220                 1285                 0.0390625            25148460000.0        25159560000.0        11100000.0          
1221                 1301                 0.0390625            25148460000.0        25161060000.0        12600000.0          
1222                 1309                 0.0390625            25148460000.0        25162560000.0        14100000.0          
1223                 1340                 0.0390625            25148460000.0        25164060000.0        15600000.0          
1224                 1353                 0.0390625            25153560000.0        25169160000.0        15600000.0          
1225                 1358                 0.0390625            25155060000.0        25170660000.0        15600000.0          
1226                 1364                 0.0390625            25156560000.0        25172160000.0        15600000.0          
1227                 1375                 0.0390625            25158060000.0        25173660000.0        15600000.0          
1228                 1378                 0.0390625            25159560000.0        25175160000.0        15600000.0          
1229                 1379                 0.0390625            25161060000.0        25176660000.0        15600000.0          
1230                 1388                 0.0390625            25162560000.0        25178160000.0        15600000.0          
1231                 1389                 0.0390625            25164060000.0        25179660000.0        15600000.0          
1232                 1420                 0.0390625            25179660000.0        25184760000.0        5100000.0           
1233                 1426                 0.0390625            25179660000.0        25186260000.0        6600000.0           
1234                 1433                 0.0390625            25179660000.0        25187760000.0        8100000.0           
1235                 1435                 0.0390625            25179660000.0        25189260000.0        9600000.0           
1236                 1715                 0.0390625            25186260000.0        25189960000.0        3700000.0           
1237                 1460                 0.0390625            25179660000.0        25190760000.0        11100000.0          
1238                 1481                 0.0390625            25179660000.0        25192260000.0        12600000.0          
1239                 1485                 0.0390625            25179660000.0        25193760000.0        14100000.0          
1240                 1488                 0.0390625            25179660000.0        25195260000.0        15600000.0          
1241                 1755                 0.0390625            25192260000.0        25195960000.0        3700000.0           
1242                 1751                 0.0390625            25190760000.0        25198180000.0        7420000.0           
1243                 1748                 0.0390625            25189960000.0        25199980000.0        10020000.0          
1244                 1707                 0.0390625            25184760000.0        25201520000.0        16760000.0          
1245                 1720                 0.0390625            25189260000.0        25203520000.0        14260000.0          
1246                 1718                 0.0390625            25187760000.0        25205500000.0        17740000.0          
1247                 1787                 0.0390625            25193760000.0        25207000000.0        13240000.0          
1248                 1792                 0.0390625            25207000000.0        25212100000.0        5100000.0           
1249                 1801                 0.0390625            25207000000.0        25213600000.0        6600000.0           
1250                 1808                 0.0390625            25207000000.0        25215100000.0        8100000.0           
1251                 1810                 0.0390625            25207000000.0        25216600000.0        9600000.0           
1252                 1822                 0.0390625            25207000000.0        25218100000.0        11100000.0          
1253                 1832                 0.0390625            25207000000.0        25219600000.0        12600000.0          
1254                 1883                 0.0390625            25207000000.0        25221100000.0        14100000.0          
1255                 1889                 0.0390625            25207000000.0        25222600000.0        15600000.0          
1256                 1896                 0.0390625            25212100000.0        25227700000.0        15600000.0          
1257                 1900                 0.0390625            25213600000.0        25229200000.0        15600000.0          
1258                 1911                 0.0390625            25215100000.0        25230700000.0        15600000.0          
1259                 1913                 0.0390625            25216600000.0        25232200000.0        15600000.0          
1260                 1928                 0.0390625            25218100000.0        25233700000.0        15600000.0          
1261                 1930                 0.0390625            25219600000.0        25235200000.0        15600000.0          
1262                 1939                 0.0390625            25221100000.0        25236700000.0        15600000.0          
1263                 1982                 0.0390625            25222600000.0        25238200000.0        15600000.0          
1264                 1986                 0.0390625            25238200000.0        25242880000.0        4680000.0           
1265                 2207                 0.0390625            25238200000.0        25242900000.0        4700000.0           
1266                 2001                 0.0390625            25238200000.0        25244380000.0        6180000.0           
1267                 2213                 0.0390625            25238200000.0        25244400000.0        6200000.0           
1268                 2238                 0.0390625            25238200000.0        25245900000.0        7700000.0           
1269                 2254                 0.0390625            25238200000.0        25247400000.0        9200000.0           
1270                 2264                 0.0390625            25238200000.0        25248900000.0        10700000.0          
1271                 2308                 0.0390625            25238200000.0        25250400000.0        12200000.0          
1272                 2315                 0.0390625            25242880000.0        25255500000.0        12620000.0          
1273                 2322                 0.0390625            25242900000.0        25257000000.0        14100000.0          
1274                 2326                 0.0390625            25244380000.0        25258500000.0        14120000.0          
1275                 2359                 0.0390625            25244400000.0        25260000000.0        15600000.0          
1276                 2385                 0.0390625            25245900000.0        25261500000.0        15600000.0          
1277                 2410                 0.0390625            25247400000.0        25263000000.0        15600000.0          
1278                 2417                 0.0390625            25248900000.0        25264500000.0        15600000.0          
1279                 2432                 0.0390625            25250400000.0        25266000000.0        15600000.0          
1280                 2770                 0.0390625            25266000000.0        25270700000.0        4700000.0           
1281                 2486                 0.0390625            25266000000.0        25270700000.0        4700000.0           
1282                 2718                 0.0390625            25266000000.0        25272200000.0        6200000.0           
1283                 2450                 0.0390625            25266000000.0        25272200000.0        6200000.0           
1284                 2720                 0.0390625            25266000000.0        25273700000.0        7700000.0           
1285                 2750                 0.0390625            25266000000.0        25275200000.0        9200000.0           
1286                 2765                 0.0390625            25266000000.0        25276700000.0        10700000.0          
1287                 2772                 0.0390625            25266000000.0        25278200000.0        12200000.0          
1288                 2821                 0.0390625            25272200000.0        25283300000.0        11100000.0          
1289                 2824                 0.0390625            25273700000.0        25284800000.0        11100000.0          
1290                 2825                 0.0390625            25275200000.0        25286300000.0        11100000.0          
1291                 2829                 0.0390625            25276700000.0        25287800000.0        11100000.0          
1292                 2792                 0.0390625            25270700000.0        25289300000.0        18600000.0          
1293                 2797                 0.0390625            25270700000.0        25290800000.0        20100000.0          
1294                 2815                 0.0390625            25272200000.0        25292300000.0        20100000.0          
1295                 2843                 0.0390625            25278200000.0        25293800000.0        15600000.0          
1296                 2897                 0.0390625            25293800000.0        25298900000.0        5100000.0           
1297                 2947                 0.0390625            25293800000.0        25300400000.0        6600000.0           
1298                 2950                 0.0390625            25293800000.0        25301900000.0        8100000.0           
1299                 2951                 0.0390625            25293800000.0        25303400000.0        9600000.0           
1300                 2863                 0.0390625            25293800000.0        25304900000.0        11100000.0          
1301                 2869                 0.0390625            25293800000.0        25306400000.0        12600000.0          
1302                 2881                 0.0390625            25293800000.0        25307900000.0        14100000.0          
1303                 2970                 0.0390625            25293800000.0        25309400000.0        15600000.0          
1304                 3238                 0.0390625            25307900000.0        25311920000.0        4020000.0           
1305                 2997                 0.0390625            25300400000.0        25313940000.0        13540000.0          
1306                 3228                 0.0390625            25306400000.0        25315400000.0        9000000.0           
1307                 3003                 0.0390625            25301900000.0        25315440000.0        13540000.0          
1308                 3008                 0.0390625            25304900000.0        25317460000.0        12560000.0          
1309                 3248                 0.0390625            25309400000.0        25317680000.0        8280000.0           
1310                 3007                 0.0390625            25303400000.0        25319400000.0        16000000.0          
1311                 2995                 0.0390625            25298900000.0        25320900000.0        22000000.0          
1312                 3249                 0.0390625            25320900000.0        25326000000.0        5100000.0           
1313                 3338                 0.0390625            25320900000.0        25327500000.0        6600000.0           
1314                 3371                 0.0390625            25320900000.0        25329000000.0        8100000.0           
1315                 3250                 0.0390625            25320900000.0        25330500000.0        9600000.0           
1316                 3257                 0.0390625            25320900000.0        25332000000.0        11100000.0          
