gcid                 blocknum             valid                start                end                  duration            
727                  979                  0.0                  8531840000.0         8533340000.0         1500000.0           
728                  83                   0.0                  8533340000.0         8534840000.0         1500000.0           
729                  218                  0.0                  8533340000.0         8534840000.0         1500000.0           
730                  343                  0.0                  8533340000.0         8534840000.0         1500000.0           
731                  471                  0.0                  8533340000.0         8534840000.0         1500000.0           
732                  600                  0.0                  8533340000.0         8534840000.0         1500000.0           
733                  728                  0.0                  8533340000.0         8534840000.0         1500000.0           
734                  854                  0.0                  8533340000.0         8534840000.0         1500000.0           
735                  985                  0.0                  8533340000.0         8534840000.0         1500000.0           
736                  89                   0.0                  8534840000.0         8536340000.0         1500000.0           
737                  345                  0.0                  8534840000.0         8536340000.0         1500000.0           
738                  472                  0.0                  8534840000.0         8536340000.0         1500000.0           
739                  602                  0.0                  8534840000.0         8536340000.0         1500000.0           
740                  730                  0.0                  8534840000.0         8536340000.0         1500000.0           
741                  858                  0.0                  8534840000.0         8536340000.0         1500000.0           
742                  986                  0.0                  8534840000.0         8536340000.0         1500000.0           
743                  473                  0.0                  8536340000.0         8537840000.0         1500000.0           
744                  805                  0.00390625           8536340000.0         8538260000.0         1920000.0           
745                  215                  0.0078125            8534840000.0         8538300000.0         3460000.0           
746                  340                  0.0078125            8536340000.0         8538300000.0         1960000.0           
747                  596                  0.0078125            8536340000.0         8539760000.0         3420000.0           
748                  933                  0.01171875           8537840000.0         8540240000.0         2400000.0           
749                  212                  0.015625             8536340000.0         8540240000.0         3900000.0           
750                  724                  0.0234375            8536340000.0         8541460000.0         5120000.0           
751                  31                   0.03125              8536340000.0         8542380000.0         6040000.0           
752                  851                  0.015625             8542380000.0         8544760000.0         2380000.0           
753                  980                  0.015625             8542380000.0         8544760000.0         2380000.0           
754                  467                  0.015625             8542380000.0         8544760000.0         2380000.0           
755                  84                   0.03125              8542380000.0         8546720000.0         4340000.0           
756                  543                  0.08203125           8542380000.0         8551480000.0         9100000.0           
757                  287                  0.0859375            8542380000.0         8552440000.0         10060000.0          
758                  38                   0.0703125            8544760000.0         8555460000.0         10700000.0          
759                  159                  0.171875             8542380000.0         8557660000.0         15280000.0          
760                  678                  0.15234375           8542380000.0         8560300000.0         17920000.0          
761                  166                  0.18359375           8544760000.0         8563080000.0         18320000.0          
762                  422                  0.19140625           8546720000.0         8564600000.0         17880000.0          
763                  806                  0.109375             8555460000.0         8565400000.0         9940000.0           
764                  267                  0.234375             8544760000.0         8566140000.0         21380000.0          
765                  671                  0.15625              8552440000.0         8568860000.0         16420000.0          
766                  934                  0.11328125           8557660000.0         8570260000.0         12600000.0          
767                  523                  0.23046875           8551480000.0         8573860000.0         22380000.0          
768                  644                  0.203125             8573860000.0         8586800000.0         12940000.0          
769                  907                  0.2109375            8573860000.0         8587240000.0         13380000.0          
770                  395                  0.2265625            8573860000.0         8589820000.0         15960000.0          
771                  779                  0.22265625           8573860000.0         8590020000.0         16160000.0          
772                  275                  0.234375             8573860000.0         8590220000.0         16360000.0          
773                  532                  0.25390625           8573860000.0         8590480000.0         16620000.0          
774                  19                   0.234375             8573860000.0         8591520000.0         17660000.0          
775                  150                  0.25                 8573860000.0         8591740000.0         17880000.0          
776                  28                   0.2421875            8586800000.0         8608860000.0         22060000.0          
777                  411                  0.2265625            8590020000.0         8609040000.0         19020000.0          
778                  642                  0.2265625            8590480000.0         8609720000.0         19240000.0          
779                  138                  0.25390625           8587240000.0         8611220000.0         23980000.0          
780                  373                  0.2421875            8589820000.0         8611860000.0         22040000.0          
781                  769                  0.25                 8591520000.0         8612260000.0         20740000.0          
782                  540                  0.25390625           8590220000.0         8613340000.0         23120000.0          
783                  1016                 0.25                 8591740000.0         8615700000.0         23960000.0          
784                  403                  0.234375             8615700000.0         8630400000.0         14700000.0          
785                  123                  0.2421875            8615700000.0         8630840000.0         15140000.0          
786                  374                  0.2421875            8615700000.0         8630840000.0         15140000.0          
787                  771                  0.25                 8615700000.0         8631280000.0         15580000.0          
788                  647                  0.2421875            8615700000.0         8632560000.0         16860000.0          
789                  531                  0.2578125            8615700000.0         8633180000.0         17480000.0          
790                  130                  0.2578125            8615700000.0         8633200000.0         17500000.0          
791                  906                  0.2578125            8615700000.0         8633440000.0         17740000.0          
792                  505                  0.2421875            8631280000.0         8652060000.0         20780000.0          
793                  4                    0.25                 8630400000.0         8652700000.0         22300000.0          
794                  377                  0.2421875            8630840000.0         8652720000.0         21880000.0          
795                  652                  0.2421875            8633180000.0         8652940000.0         19760000.0          
796                  249                  0.2578125            8630840000.0         8652940000.0         22100000.0          
797                  534                  0.2578125            8632560000.0         8654860000.0         22300000.0          
798                  795                  0.25390625           8633200000.0         8655300000.0         22100000.0          
799                  920                  0.2578125            8633440000.0         8656560000.0         23120000.0          
800                  665                  0.2421875            8656560000.0         8671700000.0         15140000.0          
801                  389                  0.24609375           8656560000.0         8671920000.0         15360000.0          
802                  639                  0.2578125            8656560000.0         8672580000.0         16020000.0          
803                  1018                 0.2578125            8656560000.0         8672580000.0         16020000.0          
804                  117                  0.25                 8656560000.0         8673640000.0         17080000.0          
805                  775                  0.2578125            8656560000.0         8674280000.0         17720000.0          
806                  156                  0.26171875           8656560000.0         8674280000.0         17720000.0          
807                  380                  0.2578125            8656560000.0         8674300000.0         17740000.0          
808                  404                  0.25                 8672580000.0         8691160000.0         18580000.0          
809                  14                   0.265625             8671700000.0         8692060000.0         20360000.0          
810                  252                  0.26953125           8671920000.0         8692280000.0         20360000.0          
811                  643                  0.25                 8674280000.0         8693300000.0         19020000.0          
812                  778                  0.2578125            8674280000.0         8693760000.0         19480000.0          
813                  283                  0.265625             8672580000.0         8694340000.0         21760000.0          
814                  899                  0.265625             8674300000.0         8694340000.0         20040000.0          
815                  514                  0.265625             8673640000.0         8695220000.0         21580000.0          
816                  412                  0.25390625           8695220000.0         8711020000.0         15800000.0          
817                  663                  0.2578125            8695220000.0         8711240000.0         16020000.0          
818                  792                  0.265625             8695220000.0         8711680000.0         16460000.0          
819                  909                  0.265625             8695220000.0         8712920000.0         17700000.0          
820                  513                  0.26953125           8695220000.0         8713400000.0         18180000.0          
821                  16                   0.2734375            8695220000.0         8713400000.0         18180000.0          
822                  134                  0.2734375            8695220000.0         8713580000.0         18360000.0          
823                  262                  0.2734375            8695220000.0         8715120000.0         19900000.0          
824                  139                  0.2734375            8711240000.0         8732020000.0         20780000.0          
825                  2                    0.28125              8711020000.0         8733480000.0         22460000.0          
826                  888                  0.265625             8713580000.0         8733480000.0         19900000.0          
827                  550                  0.27734375           8713400000.0         8733700000.0         20300000.0          
828                  646                  0.265625             8713400000.0         8733920000.0         20520000.0          
829                  502                  0.2578125            8712920000.0         8733940000.0         21020000.0          
830                  915                  0.265625             8715120000.0         8735620000.0         20500000.0          
831                  284                  0.2734375            8711680000.0         8735620000.0         23940000.0          
832                  511                  0.2578125            8735620000.0         8751640000.0         16020000.0          
833                  653                  0.265625             8735620000.0         8752080000.0         16460000.0          
834                  901                  0.2734375            8735620000.0         8752520000.0         16900000.0          
835                  11                   0.28125              8735620000.0         8753960000.0         18340000.0          
836                  633                  0.28125              8735620000.0         8753980000.0         18360000.0          
837                  285                  0.2734375            8735620000.0         8754040000.0         18420000.0          
838                  157                  0.2734375            8735620000.0         8754240000.0         18620000.0          
839                  786                  0.2734375            8735620000.0         8756160000.0         20540000.0          
840                  397                  0.26171875           8753960000.0         8774740000.0         20780000.0          
841                  18                   0.28125              8751640000.0         8775260000.0         23620000.0          
842                  659                  0.265625             8754040000.0         8776260000.0         22220000.0          
843                  248                  0.2734375            8752080000.0         8778160000.0         26080000.0          
844                  914                  0.2734375            8756160000.0         8778360000.0         22200000.0          
845                  515                  0.28515625           8753980000.0         8778360000.0         24380000.0          
846                  259                  0.28125              8752520000.0         8780300000.0         27780000.0          
847                  773                  0.28125              8754240000.0         8780500000.0         26260000.0          
848                  405                  0.26171875           8780500000.0         8796740000.0         16240000.0          
849                  1023                 0.2734375            8780500000.0         8797400000.0         16900000.0          
850                  135                  0.27734375           8780500000.0         8797620000.0         17120000.0          
851                  783                  0.28125              8780500000.0         8797840000.0         17340000.0          
852                  651                  0.2734375            8780500000.0         8799060000.0         18560000.0          
853                  20                   0.28125              8780500000.0         8799060000.0         18560000.0          
854                  524                  0.28515625           8780500000.0         8799320000.0         18820000.0          
855                  260                  0.28125              8780500000.0         8801020000.0         20520000.0          
856                  387                  0.265625             8797840000.0         8817280000.0         19440000.0          
857                  141                  0.27734375           8797400000.0         8818160000.0         20760000.0          
858                  24                   0.28125              8796740000.0         8818380000.0         21640000.0          
859                  763                  0.2734375            8799060000.0         8821160000.0         22100000.0          
860                  525                  0.28515625           8799060000.0         8821620000.0         22560000.0          
861                  922                  0.28125              8801020000.0         8823280000.0         22260000.0          
862                  798                  0.28125              8799320000.0         8823320000.0         24000000.0          
863                  266                  0.28125              8797620000.0         8823520000.0         25900000.0          
864                  400                  0.26953125           8823520000.0         8840200000.0         16680000.0          
865                  115                  0.28125              8823520000.0         8840860000.0         17340000.0          
866                  281                  0.28125              8823520000.0         8840860000.0         17340000.0          
867                  641                  0.28125              8823520000.0         8840860000.0         17340000.0          
868                  891                  0.28515625           8823520000.0         8841080000.0         17560000.0          
869                  1019                 0.28125              8823520000.0         8842300000.0         18780000.0          
870                  148                  0.28125              8823520000.0         8842800000.0         19280000.0          
871                  541                  0.28515625           8823520000.0         8843020000.0         19500000.0          
872                  414                  0.26953125           8840860000.0         8863860000.0         23000000.0          
873                  383                  0.28125              8840860000.0         8864980000.0         24120000.0          
874                  650                  0.28125              8842300000.0         8864980000.0         22680000.0          
875                  151                  0.28125              8840860000.0         8864980000.0         24120000.0          
876                  1                    0.2890625            8840200000.0         8866840000.0         26640000.0          
877                  897                  0.2890625            8843020000.0         8866840000.0         23820000.0          
878                  526                  0.296875             8841080000.0         8866900000.0         25820000.0          
879                  770                  0.2890625            8842800000.0         8869260000.0         26460000.0          
880                  396                  0.27734375           8869260000.0         8886380000.0         17120000.0          
881                  245                  0.28125              8869260000.0         8886600000.0         17340000.0          
882                  660                  0.28125              8869260000.0         8886600000.0         17340000.0          
883                  258                  0.296875             8869260000.0         8887480000.0         18220000.0          
884                  8                    0.2890625            8869260000.0         8888280000.0         19020000.0          
885                  898                  0.2890625            8869260000.0         8888300000.0         19040000.0          
886                  890                  0.2890625            8869260000.0         8888520000.0         19260000.0          
887                  537                  0.296875             8869260000.0         8890420000.0         21160000.0          
888                  406                  0.27734375           8887480000.0         8910780000.0         23300000.0          
889                  758                  0.28125              8888300000.0         8910960000.0         22660000.0          
890                  261                  0.296875             8886600000.0         8911180000.0         24580000.0          
891                  892                  0.2890625            8888520000.0         8911400000.0         22880000.0          
892                  27                   0.2890625            8886380000.0         8911420000.0         25040000.0          
893                  253                  0.28515625           8886600000.0         8913760000.0         27160000.0          
894                  627                  0.296875             8888280000.0         8914860000.0         26580000.0          
895                  912                  0.2890625            8890420000.0         8916340000.0         25920000.0          
896                  501                  0.27734375           8916340000.0         8933460000.0         17120000.0          
897                  767                  0.28125              8916340000.0         8933680000.0         17340000.0          
898                  131                  0.2890625            8916340000.0         8934120000.0         17780000.0          
899                  630                  0.296875             8916340000.0         8934560000.0         18220000.0          
900                  885                  0.29296875           8916340000.0         8935560000.0         19220000.0          
901                  29                   0.2890625            8916340000.0         8935620000.0         19280000.0          
902                  925                  0.2890625            8916340000.0         8935840000.0         19500000.0          
903                  274                  0.296875             8916340000.0         8937260000.0         20920000.0          
904                  116                  0.2890625            8933460000.0         8955160000.0         21700000.0          
905                  132                  0.2890625            8933680000.0         8955820000.0         22140000.0          
906                  393                  0.28125              8934560000.0         8956020000.0         21460000.0          
907                  656                  0.2890625            8935620000.0         8957940000.0         22320000.0          
908                  632                  0.296875             8935560000.0         8957960000.0         22400000.0          
909                  1017                 0.2890625            8937260000.0         8958180000.0         20920000.0          
910                  774                  0.296875             8935840000.0         8960520000.0         24680000.0          
911                  277                  0.296875             8934120000.0         8962220000.0         28100000.0          
912                  390                  0.28515625           8962220000.0         8979780000.0         17560000.0          
913                  124                  0.2890625            8962220000.0         8980000000.0         17780000.0          
914                  136                  0.2890625            8962220000.0         8980000000.0         17780000.0          
915                  761                  0.2890625            8962220000.0         8980000000.0         17780000.0          
916                  784                  0.296875             8962220000.0         8980440000.0         18220000.0          
917                  376                  0.296875             8962220000.0         8981700000.0         19480000.0          
918                  900                  0.296875             8962220000.0         8981920000.0         19700000.0          
919                  637                  0.296875             8962220000.0         8981960000.0         19740000.0          
920                  386                  0.2890625            8980000000.0         9003640000.0         23640000.0          
921                  144                  0.2890625            8980000000.0         9004520000.0         24520000.0          
922                  903                  0.296875             8981960000.0         9005400000.0         23440000.0          
923                  669                  0.296875             8981700000.0         9006160000.0         24460000.0          
924                  6                    0.296875             8979780000.0         9006640000.0         26860000.0          
925                  263                  0.3046875            8980000000.0         9007860000.0         27860000.0          
926                  772                  0.3046875            8981920000.0         9007960000.0         26040000.0          
927                  520                  0.30078125           8980440000.0         9009660000.0         29220000.0          
928                  146                  0.2890625            9009660000.0         9027440000.0         17780000.0          
929                  407                  0.2890625            9009660000.0         9027440000.0         17780000.0          
930                  21                   0.296875             9009660000.0         9027880000.0         18220000.0          
931                  670                  0.296875             9009660000.0         9027880000.0         18220000.0          
932                  911                  0.296875             9009660000.0         9027880000.0         18220000.0          
933                  268                  0.3046875            9009660000.0         9029780000.0         20120000.0          
934                  528                  0.30078125           9009660000.0         9029800000.0         20140000.0          
935                  790                  0.3046875            9009660000.0         9029820000.0         20160000.0          
936                  153                  0.2890625            9027440000.0         9048680000.0         21240000.0          
937                  276                  0.3046875            9027880000.0         9050420000.0         22540000.0          
938                  535                  0.30078125           9027880000.0         9050420000.0         22540000.0          
939                  413                  0.2890625            9027880000.0         9050600000.0         22720000.0          
940                  22                   0.296875             9027440000.0         9050780000.0         23340000.0          
941                  904                  0.3046875            9029820000.0         9052120000.0         22300000.0          
942                  797                  0.3046875            9029800000.0         9052960000.0         23160000.0          
943                  755                  0.296875             9029780000.0         9054040000.0         24260000.0          
944                  384                  0.0                  11934840000.0        11936740000.0        1900000.0           
945                  512                  0.0                  11934840000.0        11937140000.0        2300000.0           
946                  640                  0.0                  11934840000.0        11937140000.0        2300000.0           
947                  0                    0.0                  11934840000.0        11937140000.0        2300000.0           
948                  256                  0.0                  11934840000.0        11937140000.0        2300000.0           
949                  768                  0.0                  11934840000.0        11937540000.0        2700000.0           
950                  128                  0.0                  11934840000.0        11937540000.0        2700000.0           
951                  896                  0.0                  11934840000.0        11937940000.0        3100000.0           
952                  3                    0.0                  11936740000.0        11938640000.0        1900000.0           
953                  257                  0.0                  11937140000.0        11938640000.0        1500000.0           
954                  385                  0.0                  11937140000.0        11938640000.0        1500000.0           
955                  516                  0.0                  11937140000.0        11938640000.0        1500000.0           
956                  129                  0.0                  11937140000.0        11939040000.0        1900000.0           
957                  645                  0.0                  11937540000.0        11939040000.0        1500000.0           
958                  776                  0.0                  11937540000.0        11939040000.0        1500000.0           
959                  902                  0.0                  11937940000.0        11939440000.0        1500000.0           
960                  5                    0.0                  11939440000.0        11940940000.0        1500000.0           
961                  133                  0.0                  11939440000.0        11940940000.0        1500000.0           
962                  264                  0.0                  11939440000.0        11940940000.0        1500000.0           
963                  388                  0.0                  11939440000.0        11940940000.0        1500000.0           
964                  517                  0.0                  11939440000.0        11940940000.0        1500000.0           
965                  648                  0.0                  11939440000.0        11940940000.0        1500000.0           
966                  777                  0.0                  11939440000.0        11940940000.0        1500000.0           
967                  905                  0.0                  11939440000.0        11940940000.0        1500000.0           
968                  7                    0.0                  11940940000.0        11942440000.0        1500000.0           
969                  137                  0.0                  11940940000.0        11942440000.0        1500000.0           
970                  265                  0.0                  11940940000.0        11942440000.0        1500000.0           
971                  391                  0.0                  11940940000.0        11942440000.0        1500000.0           
972                  518                  0.0                  11940940000.0        11942440000.0        1500000.0           
973                  649                  0.0                  11940940000.0        11942440000.0        1500000.0           
974                  780                  0.0                  11940940000.0        11942440000.0        1500000.0           
975                  908                  0.0                  11940940000.0        11942440000.0        1500000.0           
976                  9                    0.0                  11942440000.0        11943940000.0        1500000.0           
977                  140                  0.0                  11942440000.0        11943940000.0        1500000.0           
978                  269                  0.0                  11942440000.0        11943940000.0        1500000.0           
979                  392                  0.0                  11942440000.0        11943940000.0        1500000.0           
980                  519                  0.0                  11942440000.0        11943940000.0        1500000.0           
981                  654                  0.0                  11942440000.0        11943940000.0        1500000.0           
982                  781                  0.0                  11942440000.0        11943940000.0        1500000.0           
983                  910                  0.0                  11942440000.0        11943940000.0        1500000.0           
984                  10                   0.0                  11943940000.0        11945440000.0        1500000.0           
985                  142                  0.0                  11943940000.0        11945440000.0        1500000.0           
986                  270                  0.0                  11943940000.0        11945440000.0        1500000.0           
987                  394                  0.0                  11943940000.0        11945440000.0        1500000.0           
988                  521                  0.0                  11943940000.0        11945440000.0        1500000.0           
989                  655                  0.0                  11943940000.0        11945440000.0        1500000.0           
990                  782                  0.0                  11943940000.0        11945440000.0        1500000.0           
991                  913                  0.0                  11943940000.0        11945440000.0        1500000.0           
992                  12                   0.0                  11945440000.0        11946940000.0        1500000.0           
993                  143                  0.0                  11945440000.0        11946940000.0        1500000.0           
994                  271                  0.0                  11945440000.0        11946940000.0        1500000.0           
995                  398                  0.0                  11945440000.0        11946940000.0        1500000.0           
996                  522                  0.0                  11945440000.0        11946940000.0        1500000.0           
997                  657                  0.0                  11945440000.0        11946940000.0        1500000.0           
998                  785                  0.0                  11945440000.0        11946940000.0        1500000.0           
999                  916                  0.0                  11945440000.0        11946940000.0        1500000.0           
1000                 13                   0.0                  11946940000.0        11948440000.0        1500000.0           
1001                 145                  0.0                  11946940000.0        11948440000.0        1500000.0           
1002                 272                  0.0                  11946940000.0        11948440000.0        1500000.0           
1003                 399                  0.0                  11946940000.0        11948440000.0        1500000.0           
1004                 527                  0.0                  11946940000.0        11948440000.0        1500000.0           
1005                 658                  0.0                  11946940000.0        11948440000.0        1500000.0           
1006                 787                  0.0                  11946940000.0        11948440000.0        1500000.0           
1007                 917                  0.0                  11946940000.0        11948440000.0        1500000.0           
1008                 15                   0.0                  11948440000.0        11949940000.0        1500000.0           
1009                 147                  0.0                  11948440000.0        11949940000.0        1500000.0           
1010                 273                  0.0                  11948440000.0        11949940000.0        1500000.0           
1011                 401                  0.0                  11948440000.0        11949940000.0        1500000.0           
1012                 529                  0.0                  11948440000.0        11949940000.0        1500000.0           
1013                 661                  0.0                  11948440000.0        11949940000.0        1500000.0           
1014                 788                  0.0                  11948440000.0        11949940000.0        1500000.0           
1015                 918                  0.0                  11948440000.0        11949940000.0        1500000.0           
1016                 17                   0.0                  11949940000.0        11951440000.0        1500000.0           
1017                 149                  0.0                  11949940000.0        11951440000.0        1500000.0           
1018                 278                  0.0                  11949940000.0        11951440000.0        1500000.0           
1019                 402                  0.0                  11949940000.0        11951440000.0        1500000.0           
1020                 530                  0.0                  11949940000.0        11951440000.0        1500000.0           
1021                 662                  0.0                  11949940000.0        11951440000.0        1500000.0           
1022                 789                  0.0                  11949940000.0        11951440000.0        1500000.0           
1023                 919                  0.0                  11949940000.0        11951440000.0        1500000.0           
1024                 23                   0.0                  11951440000.0        11952940000.0        1500000.0           
1025                 152                  0.0                  11951440000.0        11952940000.0        1500000.0           
1026                 279                  0.0                  11951440000.0        11952940000.0        1500000.0           
1027                 408                  0.0                  11951440000.0        11952940000.0        1500000.0           
1028                 533                  0.0                  11951440000.0        11952940000.0        1500000.0           
1029                 664                  0.0                  11951440000.0        11952940000.0        1500000.0           
1030                 791                  0.0                  11951440000.0        11952940000.0        1500000.0           
1031                 921                  0.0                  11951440000.0        11952940000.0        1500000.0           
1032                 25                   0.0                  11952940000.0        11954440000.0        1500000.0           
1033                 154                  0.0                  11952940000.0        11954440000.0        1500000.0           
1034                 280                  0.0                  11952940000.0        11954440000.0        1500000.0           
1035                 409                  0.0                  11952940000.0        11954440000.0        1500000.0           
1036                 536                  0.0                  11952940000.0        11954440000.0        1500000.0           
1037                 666                  0.0                  11952940000.0        11954440000.0        1500000.0           
1038                 793                  0.0                  11952940000.0        11954440000.0        1500000.0           
1039                 923                  0.0                  11952940000.0        11954440000.0        1500000.0           
1040                 26                   0.0                  11954440000.0        11955940000.0        1500000.0           
1041                 155                  0.0                  11954440000.0        11955940000.0        1500000.0           
1042                 282                  0.0                  11954440000.0        11955940000.0        1500000.0           
1043                 410                  0.0                  11954440000.0        11955940000.0        1500000.0           
1044                 538                  0.0                  11954440000.0        11955940000.0        1500000.0           
1045                 667                  0.0                  11954440000.0        11955940000.0        1500000.0           
1046                 794                  0.0                  11954440000.0        11955940000.0        1500000.0           
1047                 924                  0.0                  11954440000.0        11955940000.0        1500000.0           
1048                 30                   0.0                  11955940000.0        11957440000.0        1500000.0           
1049                 158                  0.0                  11955940000.0        11957440000.0        1500000.0           
1050                 286                  0.0                  11955940000.0        11957440000.0        1500000.0           
1051                 484                  0.0                  11955940000.0        11957440000.0        1500000.0           
1052                 539                  0.0                  11955940000.0        11957440000.0        1500000.0           
1053                 668                  0.0                  11955940000.0        11957440000.0        1500000.0           
1054                 796                  0.0                  11955940000.0        11957440000.0        1500000.0           
1055                 926                  0.0                  11955940000.0        11957440000.0        1500000.0           
1056                 100                  0.0                  11957440000.0        11958940000.0        1500000.0           
1057                 228                  0.0                  11957440000.0        11958940000.0        1500000.0           
1058                 356                  0.0                  11957440000.0        11958940000.0        1500000.0           
1059                 485                  0.0                  11957440000.0        11958940000.0        1500000.0           
1060                 542                  0.0                  11957440000.0        11958940000.0        1500000.0           
1061                 740                  0.0                  11957440000.0        11958940000.0        1500000.0           
1062                 868                  0.0                  11957440000.0        11958940000.0        1500000.0           
1063                 995                  0.0                  11957440000.0        11958940000.0        1500000.0           
1064                 101                  0.0                  11958940000.0        11960440000.0        1500000.0           
1065                 229                  0.0                  11958940000.0        11960440000.0        1500000.0           
1066                 357                  0.0                  11958940000.0        11960440000.0        1500000.0           
1067                 488                  0.0                  11958940000.0        11960440000.0        1500000.0           
1068                 612                  0.0                  11958940000.0        11960440000.0        1500000.0           
1069                 741                  0.0                  11958940000.0        11960440000.0        1500000.0           
1070                 869                  0.0                  11958940000.0        11960440000.0        1500000.0           
1071                 997                  0.0                  11958940000.0        11960440000.0        1500000.0           
1072                 104                  0.0                  11960440000.0        11961940000.0        1500000.0           
1073                 232                  0.0                  11960440000.0        11961940000.0        1500000.0           
1074                 360                  0.0                  11960440000.0        11961940000.0        1500000.0           
1075                 486                  0.0                  11960440000.0        11961940000.0        1500000.0           
1076                 613                  0.0                  11960440000.0        11961940000.0        1500000.0           
1077                 744                  0.0                  11960440000.0        11961940000.0        1500000.0           
1078                 872                  0.0                  11960440000.0        11961940000.0        1500000.0           
1079                 996                  0.0                  11960440000.0        11961940000.0        1500000.0           
1080                 102                  0.0                  11961940000.0        11963440000.0        1500000.0           
1081                 234                  0.0                  11961940000.0        11963440000.0        1500000.0           
1082                 362                  0.0                  11961940000.0        11963440000.0        1500000.0           
1083                 490                  0.0                  11961940000.0        11963440000.0        1500000.0           
1084                 614                  0.0                  11961940000.0        11963440000.0        1500000.0           
