gcid                 blocknum             valid                start                end                  duration            
369                  186                  0.25                 5311960000.0         5327540000.0         15580000.0          
370                  817                  0.25                 5311960000.0         5327540000.0         15580000.0          
371                  561                  0.25                 5311960000.0         5329000000.0         17040000.0          
372                  319                  0.25                 5311960000.0         5329020000.0         17060000.0          
373                  944                  0.26953125           5311960000.0         5329200000.0         17240000.0          
374                  433                  0.265625             5311960000.0         5329680000.0         17720000.0          
375                  62                   0.26171875           5311960000.0         5330960000.0         19000000.0          
376                  206                  0.26171875           5327540000.0         5347240000.0         19700000.0          
377                  322                  0.25390625           5327540000.0         5347240000.0         19700000.0          
378                  842                  0.25                 5329680000.0         5347320000.0         17640000.0          
379                  718                  0.2421875            5329200000.0         5348940000.0         19740000.0          
380                  575                  0.2578125            5329020000.0         5349680000.0         20660000.0          
381                  57                   0.26953125           5327100000.0         5351580000.0         24480000.0          
382                  462                  0.265625             5329000000.0         5352380000.0         23380000.0          
383                  954                  0.26953125           5330960000.0         5354300000.0         23340000.0          
384                  689                  0.24609375           5354300000.0         5369660000.0         15360000.0          
385                  847                  0.25                 5354300000.0         5369880000.0         15580000.0          
386                  318                  0.2578125            5354300000.0         5370320000.0         16020000.0          
387                  595                  0.265625             5354300000.0         5372240000.0         17940000.0          
388                  208                  0.26953125           5354300000.0         5372280000.0         17980000.0          
389                  79                   0.27734375           5354300000.0         5373340000.0         19040000.0          
390                  947                  0.27734375           5354300000.0         5374000000.0         19700000.0          
391                  438                  0.2734375            5354300000.0         5374600000.0         20300000.0          
392                  309                  0.265625             5370320000.0         5393000000.0         22680000.0          
393                  570                  0.2734375            5372280000.0         5394800000.0         22520000.0          
394                  723                  0.2578125            5373340000.0         5395720000.0         22380000.0          
395                  59                   0.2890625            5369660000.0         5395940000.0         26280000.0          
396                  443                  0.2734375            5372240000.0         5396020000.0         23780000.0          
397                  179                  0.2734375            5369880000.0         5396900000.0         27020000.0          
398                  820                  0.2578125            5374000000.0         5397420000.0         23420000.0          
399                  958                  0.27734375           5374600000.0         5397720000.0         23120000.0          
400                  717                  0.26171875           5397720000.0         5413960000.0         16240000.0          
401                  336                  0.265625             5397720000.0         5414180000.0         16460000.0          
402                  185                  0.2734375            5397720000.0         5414620000.0         16900000.0          
403                  464                  0.2734375            5397720000.0         5414620000.0         16900000.0          
404                  589                  0.28125              5397720000.0         5415060000.0         17340000.0          
405                  825                  0.2734375            5397720000.0         5416760000.0         19040000.0          
406                  977                  0.28125              5397720000.0         5416780000.0         19060000.0          
407                  80                   0.2890625            5397720000.0         5418500000.0         20780000.0          
408                  191                  0.2734375            5414180000.0         5439520000.0         25340000.0          
409                  306                  0.2734375            5414620000.0         5440860000.0         26240000.0          
410                  580                  0.28515625           5415060000.0         5441660000.0         26600000.0          
411                  465                  0.2734375            5414620000.0         5442020000.0         27400000.0          
412                  688                  0.265625             5416760000.0         5444240000.0         27480000.0          
413                  948                  0.28515625           5418500000.0         5444240000.0         25740000.0          
414                  827                  0.2734375            5416780000.0         5446160000.0         29380000.0          
415                  82                   0.29296875           5413960000.0         5446160000.0         32200000.0          
416                  307                  0.2734375            5446160000.0         5463060000.0         16900000.0          
417                  703                  0.2734375            5446160000.0         5463060000.0         16900000.0          
418                  845                  0.2734375            5446160000.0         5463060000.0         16900000.0          
419                  188                  0.27734375           5446160000.0         5463280000.0         17120000.0          
420                  461                  0.28125              5446160000.0         5463500000.0         17340000.0          
421                  560                  0.2890625            5446160000.0         5465660000.0         19500000.0          
422                  957                  0.29296875           5446160000.0         5466080000.0         19920000.0          
423                  61                   0.30078125           5446160000.0         5466340000.0         20180000.0          
424                  181                  0.28125              5463060000.0         5483660000.0         20600000.0          
425                  311                  0.28125              5463060000.0         5484320000.0         21260000.0          
426                  463                  0.28125              5463280000.0         5485960000.0         22680000.0          
427                  816                  0.28125              5466080000.0         5486520000.0         20440000.0          
428                  562                  0.2890625            5463500000.0         5486520000.0         23020000.0          
429                  48                   0.30859375           5463060000.0         5486520000.0         23460000.0          
430                  690                  0.2890625            5465660000.0         5488540000.0         22880000.0          
431                  959                  0.29296875           5466340000.0         5489540000.0         23200000.0          
432                  466                  0.28125              5489540000.0         5506880000.0         17340000.0          
433                  850                  0.28125              5489540000.0         5506880000.0         17340000.0          
434                  210                  0.2890625            5489540000.0         5507320000.0         17780000.0          
435                  334                  0.2890625            5489540000.0         5507320000.0         17780000.0          
436                  970                  0.29296875           5489540000.0         5507540000.0         18000000.0          
437                  564                  0.2890625            5489540000.0         5508800000.0         19260000.0          
438                  693                  0.29296875           5489540000.0         5509240000.0         19700000.0          
439                  54                   0.30859375           5489540000.0         5511840000.0         22300000.0          
440                  440                  0.2890625            5507320000.0         5529080000.0         21760000.0          
441                  190                  0.29296875           5506880000.0         5529300000.0         22420000.0          
442                  822                  0.2890625            5509240000.0         5529520000.0         20280000.0          
443                  315                  0.296875             5507320000.0         5530180000.0         22860000.0          
444                  591                  0.2890625            5507540000.0         5531660000.0         24120000.0          
445                  694                  0.29296875           5508800000.0         5531880000.0         23080000.0          
446                  78                   0.30859375           5506880000.0         5533800000.0         26920000.0          
447                  976                  0.296875             5511840000.0         5535560000.0         23720000.0          
448                  824                  0.2890625            5535560000.0         5553340000.0         17780000.0          
449                  585                  0.29296875           5535560000.0         5553560000.0         18000000.0          
450                  182                  0.296875             5535560000.0         5553780000.0         18220000.0          
451                  337                  0.296875             5535560000.0         5553780000.0         18220000.0          
452                  434                  0.296875             5535560000.0         5553780000.0         18220000.0          
453                  701                  0.296875             5535560000.0         5555260000.0         19700000.0          
454                  964                  0.30859375           5535560000.0         5555940000.0         20380000.0          
455                  60                   0.31640625           5535560000.0         5556360000.0         20800000.0          
456                  183                  0.296875             5553560000.0         5578520000.0         24960000.0          
457                  442                  0.296875             5553780000.0         5578700000.0         24920000.0          
458                  568                  0.296875             5553780000.0         5578700000.0         24920000.0          
459                  722                  0.296875             5555260000.0         5579400000.0         24140000.0          
460                  826                  0.2890625            5555940000.0         5580440000.0         24500000.0          
461                  56                   0.32421875           5553340000.0         5581300000.0         27960000.0          
462                  304                  0.3046875            5553780000.0         5581320000.0         27540000.0          
463                  979                  0.3125               5556360000.0         5583460000.0         27100000.0          
464                  450                  0.296875             5583460000.0         5601680000.0         18220000.0          
465                  571                  0.296875             5583460000.0         5601680000.0         18220000.0          
466                  846                  0.296875             5583460000.0         5601680000.0         18220000.0          
467                  205                  0.3046875            5583460000.0         5602120000.0         18660000.0          
468                  696                  0.30078125           5583460000.0         5603380000.0         19920000.0          
469                  75                   0.32421875           5583460000.0         5604720000.0         21260000.0          
470                  310                  0.3046875            5583460000.0         5605080000.0         21620000.0          
471                  950                  0.31640625           5583460000.0         5605500000.0         22040000.0          
472                  316                  0.3046875            5601680000.0         5627200000.0         25520000.0          
473                  180                  0.3125               5601680000.0         5627480000.0         25800000.0          
474                  572                  0.296875             5603380000.0         5628280000.0         24900000.0          
475                  444                  0.3046875            5602120000.0         5628280000.0         26160000.0          
476                  815                  0.3046875            5605080000.0         5629820000.0         24740000.0          
477                  699                  0.30078125           5604720000.0         5630620000.0         25900000.0          
478                  53                   0.328125             5601680000.0         5631740000.0         30060000.0          
479                  952                  0.3203125            5605500000.0         5633880000.0         28380000.0          
480                  594                  0.296875             5633880000.0         5652100000.0         18220000.0          
481                  720                  0.3046875            5633880000.0         5652540000.0         18660000.0          
482                  831                  0.3046875            5633880000.0         5652540000.0         18660000.0          
483                  313                  0.3125               5633880000.0         5654260000.0         20380000.0          
484                  435                  0.3125               5633880000.0         5654440000.0         20560000.0          
485                  955                  0.3203125            5633880000.0         5655980000.0         22100000.0          
486                  189                  0.3125               5633880000.0         5656160000.0         22280000.0          
487                  83                   0.33203125           5633880000.0         5656180000.0         22300000.0          
488                  584                  0.30078125           5654440000.0         5679660000.0         25220000.0          
489                  84                   0.33203125           5652100000.0         5679680000.0         27580000.0          
490                  317                  0.3125               5652540000.0         5679880000.0         27340000.0          
491                  178                  0.3203125            5652540000.0         5680320000.0         27780000.0          
492                  849                  0.3046875            5656160000.0         5681600000.0         25440000.0          
493                  692                  0.30859375           5655980000.0         5681800000.0         25820000.0          
494                  436                  0.328125             5654260000.0         5683500000.0         29240000.0          
495                  956                  0.3203125            5656180000.0         5683740000.0         27560000.0          
496                  583                  0.30859375           5683740000.0         5702620000.0         18880000.0          
497                  332                  0.3125               5683740000.0         5702840000.0         19100000.0          
498                  697                  0.3125               5683740000.0         5702840000.0         19100000.0          
499                  818                  0.3125               5683740000.0         5702840000.0         19100000.0          
500                  946                  0.32421875           5683740000.0         5705200000.0         21460000.0          
501                  192                  0.328125             5683740000.0         5705220000.0         21480000.0          
502                  445                  0.328125             5683740000.0         5705260000.0         21520000.0          
503                  52                   0.33984375           5683740000.0         5705660000.0         21920000.0          
504                  339                  0.3125               5702840000.0         5728940000.0         26100000.0          
505                  468                  0.328125             5702840000.0         5730240000.0         27400000.0          
506                  582                  0.31640625           5705200000.0         5730460000.0         25260000.0          
507                  200                  0.33203125           5702840000.0         5731480000.0         28640000.0          
508                  819                  0.3125               5705260000.0         5731480000.0         26220000.0          
509                  50                   0.3515625            5702620000.0         5732580000.0         29960000.0          
510                  978                  0.328125             5705660000.0         5733180000.0         27520000.0          
511                  698                  0.3125               5705220000.0         5733180000.0         27960000.0          
512                  335                  0.3203125            5733180000.0         5752720000.0         19540000.0          
513                  567                  0.3203125            5733180000.0         5752720000.0         19540000.0          
514                  719                  0.3203125            5733180000.0         5752720000.0         19540000.0          
515                  184                  0.3359375            5733180000.0         5753600000.0         20420000.0          
516                  949                  0.33203125           5733180000.0         5754640000.0         21460000.0          
517                  821                  0.328125             5733180000.0         5754640000.0         21460000.0          
518                  453                  0.33203125           5733180000.0         5755060000.0         21880000.0          
519                  92                   0.3671875            5733180000.0         5757460000.0         24280000.0          
520                  338                  0.3203125            5752720000.0         5779800000.0         27080000.0          
521                  569                  0.3203125            5754640000.0         5780880000.0         26240000.0          
522                  830                  0.328125             5755060000.0         5781980000.0         26920000.0          
523                  187                  0.3359375            5752720000.0         5783200000.0         30480000.0          
524                  716                  0.33203125           5754640000.0         5783420000.0         28780000.0          
525                  437                  0.3359375            5753600000.0         5784080000.0         30480000.0          
526                  55                   0.37109375           5752720000.0         5786000000.0         33280000.0          
527                  974                  0.34375              5757460000.0         5786220000.0         28760000.0          
528                  308                  0.328125             5786220000.0         5806200000.0         19980000.0          
529                  563                  0.3359375            5786220000.0         5806640000.0         20420000.0          
530                  207                  0.33984375           5786220000.0         5806860000.0         20640000.0          
531                  691                  0.33984375           5786220000.0         5806860000.0         20640000.0          
532                  467                  0.3359375            5786220000.0         5808100000.0         21880000.0          
533                  851                  0.34375              5786220000.0         5808520000.0         22300000.0          
534                  969                  0.35546875           5786220000.0         5810240000.0         24020000.0          
535                  81                   0.37109375           5786220000.0         5811560000.0         25340000.0          
536                  574                  0.3359375            5808100000.0         5831920000.0         23820000.0          
537                  320                  0.328125             5806860000.0         5832140000.0         25280000.0          
538                  209                  0.33984375           5806640000.0         5833220000.0         26580000.0          
539                  439                  0.34375              5806860000.0         5834280000.0         27420000.0          
540                  721                  0.34375              5808520000.0         5834680000.0         26160000.0          
541                  829                  0.3515625            5810240000.0         5836240000.0         26000000.0          
542                  101                  0.375                5806200000.0         5838160000.0         31960000.0          
543                  988                  0.3828125            5811560000.0         5841180000.0         29620000.0          
544                  333                  0.328125             5841180000.0         5861160000.0         19980000.0          
545                  848                  0.3515625            5841180000.0         5862480000.0         21300000.0          
546                  702                  0.35546875           5841180000.0         5862700000.0         21520000.0          
547                  592                  0.3359375            5841180000.0         5863080000.0         21900000.0          
548                  431                  0.359375             5841180000.0         5864400000.0         23220000.0          
549                  211                  0.3515625            5841180000.0         5865260000.0         24080000.0          
550                  951                  0.38671875           5841180000.0         5867200000.0         26020000.0          
551                  68                   0.3828125            5841180000.0         5867600000.0         26420000.0          
552                  312                  0.3359375            5862700000.0         5890700000.0         28000000.0          
553                  593                  0.3359375            5864400000.0         5892180000.0         27780000.0          
554                  64                   0.39453125           5861160000.0         5895200000.0         34040000.0          
555                  704                  0.35546875           5865260000.0         5895420000.0         30160000.0          
556                  456                  0.36328125           5863080000.0         5895820000.0         32740000.0          
557                  212                  0.3984375            5862480000.0         5897560000.0         35080000.0          
558                  852                  0.359375             5867200000.0         5897560000.0         30360000.0          
559                  943                  0.390625             5867600000.0         5900580000.0         32980000.0          
560                  565                  0.34375              5900580000.0         5921440000.0         20860000.0          
561                  324                  0.34765625           5900580000.0         5921660000.0         21080000.0          
562                  732                  0.359375             5900580000.0         5924000000.0         23420000.0          
563                  869                  0.359375             5900580000.0         5924000000.0         23420000.0          
564                  448                  0.375                5900580000.0         5925700000.0         25120000.0          
565                  198                  0.41015625           5900580000.0         5927040000.0         26460000.0          
566                  960                  0.41796875           5900580000.0         5930720000.0         30140000.0          
567                  47                   0.44140625           5900580000.0         5931880000.0         31300000.0          
568                  573                  0.34375              5925700000.0         5954960000.0         29260000.0          
569                  175                  0.4140625            5921660000.0         5955560000.0         33900000.0          
570                  326                  0.3828125            5924000000.0         5955560000.0         31560000.0          
571                  454                  0.390625             5924000000.0         5958140000.0         34140000.0          
572                  695                  0.375                5927040000.0         5959240000.0         32200000.0          
573                  828                  0.3671875            5930720000.0         5963120000.0         32400000.0          
574                  980                  0.4375               5931880000.0         5965320000.0         33440000.0          
575                  65                   0.5234375            5921440000.0         5965700000.0         44260000.0          
576                  576                  0.3515625            5965700000.0         5987000000.0         21300000.0          
577                  832                  0.3671875            5965700000.0         5987880000.0         22180000.0          
578                  485                  0.390625             5965700000.0         5990260000.0         24560000.0          
579                  724                  0.40234375           5965700000.0         5991180000.0         25480000.0          
580                  220                  0.41796875           5965700000.0         5993700000.0         28000000.0          
581                  340                  0.4140625            5965700000.0         5995520000.0         29820000.0          
582                  966                  0.5234375            5965700000.0         6002720000.0         37020000.0          
583                  76                   0.53515625           5965700000.0         6005020000.0         39320000.0          
584                  604                  0.3828125            5993700000.0         6024020000.0         30320000.0          
585                  449                  0.40625              5991180000.0         6025720000.0         34540000.0          
586                  709                  0.42578125           5995520000.0         6029160000.0         33640000.0          
587                  199                  0.453125             5987880000.0         6029600000.0         41720000.0          
588                  330                  0.5                  5990260000.0         6031500000.0         41240000.0          
589                  823                  0.40625              6002720000.0         6034080000.0         31360000.0          
590                  73                   0.55859375           5987000000.0         6036440000.0         49440000.0          
591                  968                  0.52734375           6005020000.0         6045400000.0         40380000.0          
592                  596                  0.40625              6045400000.0         6069780000.0         24380000.0          
593                  840                  0.44140625           6045400000.0         6071760000.0         26360000.0          
594                  476                  0.4140625            6045400000.0         6071900000.0         26500000.0          
595                  705                  0.4453125            6045400000.0         6074920000.0         29520000.0          
596                  202                  0.46875              6045400000.0         6075420000.0         30020000.0          
597                  327                  0.546875             6045400000.0         6082500000.0         37100000.0          
598                  967                  0.546875             6045400000.0         6082700000.0         37300000.0          
599                  71                   0.59765625           6045400000.0         6090020000.0         44620000.0          
600                  203                  0.48046875           6071760000.0         6109280000.0         37520000.0          
601                  559                  0.4296875            6075420000.0         6109700000.0         34280000.0          
602                  460                  0.46484375           6074920000.0         6112720000.0         37800000.0          
603                  715                  0.4453125            6082500000.0         6114860000.0         32360000.0          
604                  329                  0.55859375           6071900000.0         6118760000.0         46860000.0          
605                  70                   0.6328125            6069780000.0         6119400000.0         49620000.0          
606                  835                  0.55859375           6082700000.0         6125720000.0         43020000.0          
607                  972                  0.6015625            6090020000.0         6132040000.0         42020000.0          
608                  578                  0.43359375           6132040000.0         6157960000.0         25920000.0          
609                  687                  0.48046875           6132040000.0         6161260000.0         29220000.0          
610                  451                  0.50390625           6132040000.0         6164160000.0         32120000.0          
611                  194                  0.515625             6132040000.0         6164760000.0         32720000.0          
612                  814                  0.5625               6132040000.0         6168500000.0         36460000.0          
613                  328                  0.57421875           6132040000.0         6172000000.0         39960000.0          
614                  963                  0.625                6132040000.0         6175200000.0         43160000.0          
615                  67                   0.65625              6132040000.0         6181420000.0         49380000.0          
616                  459                  0.5390625            6164760000.0         6207700000.0         42940000.0          
617                  711                  0.48046875           6172000000.0         6212040000.0         40040000.0          
618                  588                  0.5390625            6168500000.0         6212480000.0         43980000.0          
619                  303                  0.59375              6164160000.0         6214160000.0         50000000.0          
620                  174                  0.64453125           6161260000.0         6214840000.0         53580000.0          
621                  69                   0.67578125           6157960000.0         6220240000.0         62280000.0          
622                  839                  0.609375             6175200000.0         6224200000.0         49000000.0          
623                  962                  0.66796875           6181420000.0         6234480000.0         53060000.0          
624                  577                  0.0                  7778080000.0         7779580000.0         1500000.0           
625                  710                  0.0                  7778080000.0         7779580000.0         1500000.0           
626                  196                  0.0                  7778080000.0         7779980000.0         1900000.0           
627                  961                  0.0                  7778080000.0         7779980000.0         1900000.0           
628                  836                  0.0                  7778080000.0         7779980000.0         1900000.0           
629                  325                  0.0                  7778080000.0         7779980000.0         1900000.0           
630                  457                  0.0                  7778080000.0         7780380000.0         2300000.0           
631                  66                   0.0                  7778080000.0         7780780000.0         2700000.0           
632                  197                  0.0                  7779580000.0         7781480000.0         1900000.0           
633                  331                  0.0                  7779980000.0         7781480000.0         1500000.0           
634                  587                  0.0                  7779980000.0         7781480000.0         1500000.0           
635                  713                  0.0                  7779980000.0         7781480000.0         1500000.0           
636                  458                  0.0                  7779980000.0         7781880000.0         1900000.0           
637                  837                  0.0                  7780380000.0         7781880000.0         1500000.0           
638                  72                   0.0                  7779580000.0         7782280000.0         2700000.0           
639                  971                  0.0                  7780780000.0         7782280000.0         1500000.0           
640                  201                  0.0                  7782280000.0         7783780000.0         1500000.0           
641                  841                  0.0                  7782280000.0         7783780000.0         1500000.0           
642                  412                  0.0234375            7782280000.0         7785100000.0         2820000.0           
643                  923                  0.0078125            7782280000.0         7785680000.0         3400000.0           
644                  539                  0.0234375            7782280000.0         7786340000.0         4060000.0           
645                  28                   0.0390625            7782280000.0         7788080000.0         5800000.0           
646                  158                  0.0390625            7783780000.0         7788460000.0         4680000.0           
647                  668                  0.03515625           7782280000.0         7790600000.0         8320000.0           
648                  795                  0.01171875           7788460000.0         7790620000.0         2160000.0           
649                  283                  0.08203125           7782280000.0         7793420000.0         11140000.0          
650                  924                  0.03125              7790600000.0         7794060000.0         3460000.0           
651                  669                  0.0546875            7788080000.0         7794740000.0         6660000.0           
652                  410                  0.109375             7785680000.0         7796860000.0         11180000.0          
653                  284                  0.140625             7785100000.0         7800160000.0         15060000.0          
654                  538                  0.1328125            7786340000.0         7802080000.0         15740000.0          
655                  41                   0.2265625            7783780000.0         7808400000.0         24620000.0          
656                  796                  0.03125              7808400000.0         7811660000.0         3260000.0           
657                  156                  0.046875             7808400000.0         7812540000.0         4140000.0           
658                  667                  0.05859375           7808400000.0         7813200000.0         4800000.0           
659                  926                  0.0703125            7808400000.0         7816440000.0         8040000.0           
660                  157                  0.07421875           7812540000.0         7820780000.0         8240000.0           
661                  285                  0.171875             7808400000.0         7824660000.0         16260000.0          
662                  395                  0.21875              7808400000.0         7825120000.0         16720000.0          
663                  533                  0.2265625            7808400000.0         7828560000.0         20160000.0          
664                  794                  0.0390625            7825120000.0         7829460000.0         4340000.0           
665                  31                   0.23046875           7808400000.0         7830920000.0         22520000.0          
666                  282                  0.21484375           7813200000.0         7835240000.0         22040000.0          
667                  12                   0.234375             7811660000.0         7835680000.0         24020000.0          
668                  666                  0.140625             7824660000.0         7837600000.0         12940000.0          
669                  397                  0.2578125            7816440000.0         7838700000.0         22260000.0          
670                  540                  0.23828125           7820780000.0         7844140000.0         23360000.0          
671                  916                  0.20703125           7828560000.0         7846500000.0         17940000.0          
672                  797                  0.07421875           7846500000.0         7852180000.0         5680000.0           
673                  155                  0.08984375           7846500000.0         7854380000.0         7880000.0           
674                  154                  0.10546875           7854380000.0         7865020000.0         10640000.0          
675                  45                   0.24609375           7846500000.0         7865720000.0         19220000.0          
676                  286                  0.2265625            7846500000.0         7865760000.0         19260000.0          
677                  913                  0.25                 7846500000.0         7865920000.0         19420000.0          
678                  429                  0.2578125            7846500000.0         7866140000.0         19640000.0          
679                  524                  0.25                 7846500000.0         7867920000.0         21420000.0          
680                  686                  0.23828125           7846500000.0         7870040000.0         23540000.0          
681                  11                   0.25                 7852180000.0         7875660000.0         23480000.0          
682                  798                  0.1796875            7866140000.0         7880940000.0         14800000.0          
683                  535                  0.2578125            7865760000.0         7884900000.0         19140000.0          
684                  648                  0.24609375           7865920000.0         7887040000.0         21120000.0          
685                  276                  0.2421875            7865020000.0         7887900000.0         22880000.0          
686                  402                  0.265625             7865720000.0         7888120000.0         22400000.0          
687                  937                  0.2578125            7867920000.0         7889620000.0         21700000.0          
688                  793                  0.2265625            7889620000.0         7903880000.0         14260000.0          
689                  268                  0.25                 7889620000.0         7905200000.0         15580000.0          
690                  25                   0.2578125            7889620000.0         7905660000.0         16040000.0          
691                  907                  0.265625             7889620000.0         7906220000.0         16600000.0          
692                  169                  0.25                 7889620000.0         7907320000.0         17700000.0          
693                  680                  0.24609375           7889620000.0         7907520000.0         17900000.0          
694                  532                  0.2734375            7889620000.0         7909080000.0         19460000.0          
695                  403                  0.265625             7889620000.0         7909220000.0         19600000.0          
696                  273                  0.2578125            7905660000.0         7927280000.0         21620000.0          
697                  40                   0.26953125           7903880000.0         7929180000.0         25300000.0          
698                  784                  0.25                 7909080000.0         7930040000.0         20960000.0          
699                  660                  0.265625             7907520000.0         7930940000.0         23420000.0          
700                  404                  0.265625             7906220000.0         7931300000.0         25080000.0          
701                  918                  0.26953125           7909220000.0         7931300000.0         22080000.0          
702                  139                  0.26171875           7905200000.0         7932640000.0         27440000.0          
703                  529                  0.28125              7907320000.0         7933000000.0         25680000.0          
704                  275                  0.2578125            7933000000.0         7949020000.0         16020000.0          
705                  661                  0.265625             7933000000.0         7949460000.0         16460000.0          
706                  940                  0.26953125           7933000000.0         7949680000.0         16680000.0          
707                  149                  0.2734375            7933000000.0         7949900000.0         16900000.0          
708                  809                  0.265625             7933000000.0         7950940000.0         17940000.0          
709                  427                  0.2734375            7933000000.0         7951120000.0         18120000.0          
710                  44                   0.26953125           7933000000.0         7951160000.0         18160000.0          
711                  531                  0.28125              7933000000.0         7953580000.0         20580000.0          
712                  278                  0.265625             7949680000.0         7969720000.0         20040000.0          
713                  8                    0.2734375            7949020000.0         7969800000.0         20780000.0          
714                  173                  0.2734375            7949460000.0         7971620000.0         22160000.0          
715                  684                  0.2734375            7951120000.0         7971960000.0         20840000.0          
716                  776                  0.2734375            7951160000.0         7973120000.0         21960000.0          
717                  394                  0.28125              7949900000.0         7974320000.0         24420000.0          
718                  915                  0.2734375            7953580000.0         7974820000.0         21240000.0          
719                  552                  0.28125              7950940000.0         7976960000.0         26020000.0          
720                  296                  0.265625             7976960000.0         7993420000.0         16460000.0          
721                  782                  0.2734375            7976960000.0         7993860000.0         16900000.0          
722                  141                  0.27734375           7976960000.0         7994080000.0         17120000.0          
723                  553                  0.28125              7976960000.0         7994300000.0         17340000.0          
724                  917                  0.28515625           7976960000.0         7994520000.0         17560000.0          
725                  400                  0.28125              7976960000.0         7995780000.0         18820000.0          
726                  651                  0.28515625           7976960000.0         7996440000.0         19480000.0          
