gcid                 blocknum             valid                start                end                  duration            
2350                 2487                 0.0390625            41406760000.0        41422740000.0        15980000.0          
2351                 2458                 0.0390625            41402260000.0        41424240000.0        21980000.0          
2352                 2602                 0.0390625            41424240000.0        41429340000.0        5100000.0           
2353                 2622                 0.0390625            41424240000.0        41430840000.0        6600000.0           
2354                 2647                 0.0390625            41424240000.0        41432340000.0        8100000.0           
2355                 2653                 0.0390625            41424240000.0        41433840000.0        9600000.0           
2356                 2673                 0.0390625            41424240000.0        41435340000.0        11100000.0          
2357                 2692                 0.0390625            41424240000.0        41436840000.0        12600000.0          
2358                 2718                 0.0390625            41424240000.0        41438340000.0        14100000.0          
2359                 2720                 0.0390625            41424240000.0        41439840000.0        15600000.0          
2360                 2735                 0.0390625            41429340000.0        41444940000.0        15600000.0          
2361                 2750                 0.0390625            41430840000.0        41446440000.0        15600000.0          
2362                 2765                 0.0390625            41432340000.0        41447940000.0        15600000.0          
2363                 2768                 0.0390625            41433840000.0        41449440000.0        15600000.0          
2364                 2772                 0.0390625            41435340000.0        41450940000.0        15600000.0          
2365                 2777                 0.0390625            41436840000.0        41452440000.0        15600000.0          
2366                 2778                 0.0390625            41438340000.0        41453940000.0        15600000.0          
2367                 2781                 0.0390625            41439840000.0        41455440000.0        15600000.0          
2368                 2792                 0.0390625            41455440000.0        41460540000.0        5100000.0           
2369                 2793                 0.0390625            41455440000.0        41462040000.0        6600000.0           
2370                 2797                 0.0390625            41455440000.0        41463540000.0        8100000.0           
2371                 2800                 0.0390625            41455440000.0        41465040000.0        9600000.0           
2372                 2815                 0.0390625            41455440000.0        41466540000.0        11100000.0          
2373                 2817                 0.0390625            41455440000.0        41468040000.0        12600000.0          
2374                 2821                 0.0390625            41455440000.0        41469540000.0        14100000.0          
2375                 2824                 0.0390625            41455440000.0        41471040000.0        15600000.0          
2376                 2825                 0.0390625            41460540000.0        41476140000.0        15600000.0          
2377                 2829                 0.0390625            41462040000.0        41477640000.0        15600000.0          
2378                 2850                 0.0390625            41463540000.0        41479140000.0        15600000.0          
2379                 2858                 0.0390625            41465040000.0        41480640000.0        15600000.0          
2380                 2863                 0.0390625            41466540000.0        41482140000.0        15600000.0          
2381                 2869                 0.0390625            41468040000.0        41483640000.0        15600000.0          
2382                 2874                 0.0390625            41469540000.0        41485140000.0        15600000.0          
2383                 2881                 0.0390625            41471040000.0        41486640000.0        15600000.0          
2384                 2894                 0.0390625            41486640000.0        41491740000.0        5100000.0           
2385                 2897                 0.0390625            41486640000.0        41493240000.0        6600000.0           
2386                 2933                 0.0390625            41486640000.0        41494740000.0        8100000.0           
2387                 2947                 0.0390625            41486640000.0        41496240000.0        9600000.0           
2388                 2950                 0.0390625            41486640000.0        41497740000.0        11100000.0          
2389                 2951                 0.0390625            41486640000.0        41499240000.0        12600000.0          
2390                 2969                 0.0390625            41486640000.0        41500740000.0        14100000.0          
2391                 2970                 0.0390625            41486640000.0        41502240000.0        15600000.0          
2392                 3085                 0.0390625            41502240000.0        41507120000.0        4880000.0           
2393                 2981                 0.0390625            41491740000.0        41507140000.0        15400000.0          
2394                 2995                 0.0390625            41493240000.0        41508640000.0        15400000.0          
2395                 2997                 0.0390625            41494740000.0        41510140000.0        15400000.0          
2396                 3003                 0.0390625            41496240000.0        41511640000.0        15400000.0          
2397                 3007                 0.0390625            41497740000.0        41513140000.0        15400000.0          
2398                 3008                 0.0390625            41499240000.0        41514640000.0        15400000.0          
2399                 3012                 0.0390625            41500740000.0        41516140000.0        15400000.0          
2400                 3087                 0.0390625            41516140000.0        41521240000.0        5100000.0           
2401                 3095                 0.0390625            41516140000.0        41522740000.0        6600000.0           
2402                 3098                 0.0390625            41516140000.0        41524240000.0        8100000.0           
2403                 3144                 0.0390625            41516140000.0        41525740000.0        9600000.0           
2404                 3165                 0.0390625            41516140000.0        41527240000.0        11100000.0          
2405                 3172                 0.0390625            41516140000.0        41528740000.0        12600000.0          
2406                 3227                 0.0390625            41516140000.0        41530240000.0        14100000.0          
2407                 3228                 0.0390625            41516140000.0        41531740000.0        15600000.0          
2408                 3233                 0.0390625            41521240000.0        41536840000.0        15600000.0          
2409                 3238                 0.0390625            41522740000.0        41538340000.0        15600000.0          
2410                 3248                 0.0390625            41524240000.0        41539840000.0        15600000.0          
2411                 3249                 0.0390625            41525740000.0        41541340000.0        15600000.0          
2412                 3250                 0.0390625            41527240000.0        41542840000.0        15600000.0          
2413                 3287                 0.0390625            41528740000.0        41544340000.0        15600000.0          
2414                 3314                 0.0390625            41530240000.0        41545840000.0        15600000.0          
2415                 3321                 0.0390625            41531740000.0        41547340000.0        15600000.0          
2416                 3328                 0.0390625            41547340000.0        41552440000.0        5100000.0           
2417                 3336                 0.0390625            41547340000.0        41553940000.0        6600000.0           
2418                 3338                 0.0390625            41547340000.0        41555440000.0        8100000.0           
2419                 3355                 0.0390625            41547340000.0        41556940000.0        9600000.0           
2420                 3373                 0.0390625            41547340000.0        41558440000.0        11100000.0          
2421                 3378                 0.0390625            41547340000.0        41559940000.0        12600000.0          
2422                 3381                 0.0390625            41547340000.0        41561440000.0        14100000.0          
2423                 3383                 0.0390625            41547340000.0        41562940000.0        15600000.0          
2424                 3384                 0.0390625            41552440000.0        41568040000.0        15600000.0          
2425                 3392                 0.0390625            41553940000.0        41569540000.0        15600000.0          
2426                 3395                 0.0390625            41555440000.0        41571040000.0        15600000.0          
2427                 3400                 0.0390625            41556940000.0        41572540000.0        15600000.0          
2428                 3401                 0.0390625            41558440000.0        41574040000.0        15600000.0          
2429                 3422                 0.0390625            41559940000.0        41575540000.0        15600000.0          
2430                 3428                 0.0390625            41561440000.0        41577040000.0        15600000.0          
2431                 3463                 0.0390625            41562940000.0        41578540000.0        15600000.0          
2432                 3479                 0.0390625            41578540000.0        41583440000.0        4900000.0           
2433                 3623                 0.0390625            41578540000.0        41583440000.0        4900000.0           
2434                 3480                 0.0390625            41578540000.0        41584940000.0        6400000.0           
2435                 3502                 0.0390625            41578540000.0        41586440000.0        7900000.0           
2436                 3516                 0.0390625            41578540000.0        41587940000.0        9400000.0           
2437                 3685                 0.0390625            41584940000.0        41588640000.0        3700000.0           
2438                 3521                 0.0390625            41578540000.0        41589440000.0        10900000.0          
2439                 3522                 0.0390625            41578540000.0        41590940000.0        12400000.0          
2440                 3736                 0.0390625            41587940000.0        41592360000.0        4420000.0           
2441                 3527                 0.0390625            41578540000.0        41592440000.0        13900000.0          
2442                 3661                 0.0390625            41583440000.0        41595220000.0        11780000.0          
2443                 3628                 0.0390625            41583440000.0        41597260000.0        13820000.0          
2444                 3760                 0.0390625            41590940000.0        41599500000.0        8560000.0           
2445                 3751                 0.0390625            41589440000.0        41601000000.0        11560000.0          
2446                 3749                 0.0390625            41588640000.0        41602500000.0        13860000.0          
2447                 3704                 0.0390625            41586440000.0        41604000000.0        17560000.0          
2448                 3764                 0.0390625            41604000000.0        41609100000.0        5100000.0           
2449                 3767                 0.0390625            41604000000.0        41610600000.0        6600000.0           
2450                 3768                 0.0390625            41604000000.0        41612100000.0        8100000.0           
2451                 3789                 0.0390625            41604000000.0        41613600000.0        9600000.0           
2452                 3791                 0.0390625            41604000000.0        41615100000.0        11100000.0          
2453                 3812                 0.0390625            41604000000.0        41616600000.0        12600000.0          
2454                 3825                 0.0390625            41604000000.0        41618100000.0        14100000.0          
2455                 3831                 0.0390625            41604000000.0        41619600000.0        15600000.0          
2456                 3837                 0.0390625            41609100000.0        41624700000.0        15600000.0          
2457                 3843                 0.0390625            41610600000.0        41626200000.0        15600000.0          
2458                 3845                 0.0390625            41612100000.0        41627700000.0        15600000.0          
2459                 3853                 0.0390625            41613600000.0        41629200000.0        15600000.0          
2460                 3861                 0.0390625            41615100000.0        41630700000.0        15600000.0          
2461                 3880                 0.0390625            41616600000.0        41632200000.0        15600000.0          
2462                 3883                 0.0390625            41618100000.0        41633700000.0        15600000.0          
2463                 3887                 0.0390625            41619600000.0        41635200000.0        15600000.0          
2464                 3889                 0.0390625            41635200000.0        41640300000.0        5100000.0           
2465                 3894                 0.0390625            41635200000.0        41641800000.0        6600000.0           
2466                 3895                 0.0390625            41635200000.0        41643300000.0        8100000.0           
2467                 3901                 0.0390625            41635200000.0        41644800000.0        9600000.0           
2468                 3902                 0.0390625            41635200000.0        41646300000.0        11100000.0          
2469                 3905                 0.0390625            41635200000.0        41647800000.0        12600000.0          
2470                 3915                 0.0390625            41635200000.0        41649300000.0        14100000.0          
2471                 3916                 0.0390625            41635200000.0        41650800000.0        15600000.0          
2472                 3920                 0.0390625            41640300000.0        41655900000.0        15600000.0          
2473                 3921                 0.0390625            41641800000.0        41657400000.0        15600000.0          
2474                 3931                 0.0390625            41643300000.0        41658900000.0        15600000.0          
2475                 3932                 0.0390625            41644800000.0        41660400000.0        15600000.0          
2476                 3949                 0.0390625            41646300000.0        41661900000.0        15600000.0          
2477                 3980                 0.0390625            41647800000.0        41663400000.0        15600000.0          
2478                 3989                 0.0390625            41649300000.0        41664900000.0        15600000.0          
2479                 4022                 0.0390625            41650800000.0        41666400000.0        15600000.0          
2480                 20                   0.04296875           41666400000.0        41670860000.0        4460000.0           
2481                 4034                 0.0390625            41666400000.0        41670900000.0        4500000.0           
2482                 18                   0.04296875           41666400000.0        41672360000.0        5960000.0           
2483                 4039                 0.0390625            41666400000.0        41672400000.0        6000000.0           
2484                 44                   0.04296875           41666400000.0        41673860000.0        7460000.0           
2485                 4028                 0.0390625            41666400000.0        41673900000.0        7500000.0           
2486                 4046                 0.0390625            41666400000.0        41675400000.0        9000000.0           
2487                 4047                 0.0390625            41666400000.0        41676900000.0        10500000.0          
2488                 101                  0.04296875           41672400000.0        41678440000.0        6040000.0           
2489                 154                  0.04296875           41673900000.0        41679940000.0        6040000.0           
2490                 82                   0.04296875           41672360000.0        41682980000.0        10620000.0          
2491                 56                   0.04296875           41670860000.0        41684980000.0        14120000.0          
2492                 165                  0.04296875           41675400000.0        41686720000.0        11320000.0          
2493                 78                   0.04296875           41670900000.0        41688260000.0        17360000.0          
2494                 102                  0.04296875           41673860000.0        41690180000.0        16320000.0          
2495                 208                  0.04296875           41676900000.0        41691680000.0        14780000.0          
2496                 218                  0.04296875           41691680000.0        41697140000.0        5460000.0           
2497                 234                  0.04296875           41691680000.0        41698640000.0        6960000.0           
2498                 238                  0.04296875           41691680000.0        41700140000.0        8460000.0           
2499                 240                  0.04296875           41691680000.0        41701640000.0        9960000.0           
2500                 245                  0.04296875           41691680000.0        41703140000.0        11460000.0          
2501                 264                  0.04296875           41691680000.0        41704640000.0        12960000.0          
2502                 251                  0.04296875           41691680000.0        41706140000.0        14460000.0          
2503                 269                  0.04296875           41691680000.0        41707640000.0        15960000.0          
2504                 271                  0.04296875           41697140000.0        41713100000.0        15960000.0          
2505                 280                  0.04296875           41698640000.0        41714600000.0        15960000.0          
2506                 300                  0.04296875           41700140000.0        41716100000.0        15960000.0          
2507                 344                  0.04296875           41701640000.0        41717600000.0        15960000.0          
2508                 346                  0.04296875           41703140000.0        41719100000.0        15960000.0          
2509                 368                  0.04296875           41706140000.0        41720600000.0        14460000.0          
2510                 354                  0.04296875           41704640000.0        41722100000.0        17460000.0          
2511                 372                  0.04296875           41707640000.0        41723600000.0        15960000.0          
2512                 534                  0.04296875           41723600000.0        41728820000.0        5220000.0           
2513                 379                  0.04296875           41723600000.0        41728840000.0        5240000.0           
2514                 387                  0.04296875           41723600000.0        41730340000.0        6740000.0           
2515                 397                  0.04296875           41723600000.0        41731840000.0        8240000.0           
2516                 402                  0.04296875           41723600000.0        41733340000.0        9740000.0           
2517                 636                  0.04296875           41730340000.0        41734260000.0        3920000.0           
2518                 430                  0.04296875           41723600000.0        41734840000.0        11240000.0          
2519                 408                  0.04296875           41723600000.0        41736340000.0        12740000.0          
2520                 431                  0.04296875           41723600000.0        41737840000.0        14240000.0          
2521                 703                  0.04296875           41734260000.0        41738220000.0        3960000.0           
2522                 588                  0.04296875           41728820000.0        41740240000.0        11420000.0          
2523                 623                  0.04296875           41728840000.0        41743360000.0        14520000.0          
2524                 701                  0.04296875           41733340000.0        41745140000.0        11800000.0          
2525                 676                  0.04296875           41731840000.0        41746640000.0        14800000.0          
2526                 747                  0.04296875           41734840000.0        41748160000.0        13320000.0          
2527                 758                  0.04296875           41736340000.0        41749660000.0        13320000.0          
2528                 100                  0.0                  47479220000.0        47481320000.0        2100000.0           
2529                 637                  0.0                  47479220000.0        47481320000.0        2100000.0           
2530                 1130                 0.0                  47479220000.0        47481320000.0        2100000.0           
2531                 150                  0.0                  47479220000.0        47482820000.0        3600000.0           
2532                 685                  0.0                  47479220000.0        47482820000.0        3600000.0           
2533                 1135                 0.0                  47479220000.0        47482820000.0        3600000.0           
2534                 2359                 0.0                  47481320000.0        47482820000.0        1500000.0           
2535                 2651                 0.0                  47481320000.0        47482820000.0        1500000.0           
2536                 175                  0.0                  47479220000.0        47484320000.0        5100000.0           
2537                 950                  0.0                  47479220000.0        47484320000.0        5100000.0           
2538                 1206                 0.0                  47481320000.0        47484320000.0        3000000.0           
2539                 2828                 0.0                  47482820000.0        47484320000.0        1500000.0           
2540                 3096                 0.0                  47482820000.0        47484320000.0        1500000.0           
2541                 3314                 0.0                  47482820000.0        47485820000.0        3000000.0           
2542                 3395                 0.0                  47482820000.0        47487320000.0        4500000.0           
2543                 3401                 0.0                  47482820000.0        47488820000.0        6000000.0           
2544                 3463                 0.0                  47488820000.0        47490320000.0        1500000.0           
2545                 3643                 0.0                  47488820000.0        47490320000.0        1500000.0           
2546                 2181                 0.00390625           47488820000.0        47490540000.0        1720000.0           
2547                 3662                 0.0                  47488820000.0        47491820000.0        3000000.0           
2548                 140                  0.00390625           47488820000.0        47492020000.0        3200000.0           
2549                 2894                 0.00390625           47490320000.0        47492040000.0        1720000.0           
2550                 2283                 0.00390625           47490320000.0        47492260000.0        1940000.0           
2551                 3155                 0.00390625           47490540000.0        47492260000.0        1720000.0           
2552                 3671                 0.0                  47488820000.0        47493320000.0        4500000.0           
2553                 3521                 0.00390625           47491820000.0        47493980000.0        2160000.0           
2554                 3707                 0.0                  47488820000.0        47494820000.0        6000000.0           
2555                 1613                 0.00390625           47488820000.0        47496520000.0        7700000.0           
2556                 3649                 0.00390625           47492020000.0        47496800000.0        4780000.0           
2557                 3712                 0.00390625           47492040000.0        47498300000.0        6260000.0           
2558                 3714                 0.00390625           47492260000.0        47499800000.0        7540000.0           
2559                 3831                 0.00390625           47492260000.0        47501300000.0        9040000.0           
2560                 122                  0.0078125            47501300000.0        47503520000.0        2220000.0           
2561                 166                  0.0078125            47501300000.0        47505020000.0        3720000.0           
2562                 168                  0.0078125            47501300000.0        47506520000.0        5220000.0           
2563                 651                  0.0078125            47505020000.0        47506960000.0        1940000.0           
2564                 173                  0.0078125            47501300000.0        47508020000.0        6720000.0           
2565                 1199                 0.0078125            47506520000.0        47508480000.0        1960000.0           
2566                 212                  0.0078125            47501300000.0        47509520000.0        8220000.0           
2567                 1602                 0.0078125            47508020000.0        47509960000.0        1940000.0           
2568                 264                  0.0078125            47501300000.0        47511020000.0        9720000.0           
2569                 2105                 0.0078125            47509960000.0        47511900000.0        1940000.0           
2570                 1749                 0.0078125            47508480000.0        47511920000.0        3440000.0           
2571                 300                  0.0078125            47501300000.0        47512520000.0        11220000.0          
2572                 1801                 0.0078125            47509520000.0        47513420000.0        3900000.0           
2573                 302                  0.0078125            47501300000.0        47514020000.0        12720000.0          
2574                 1375                 0.0078125            47506960000.0        47515740000.0        8780000.0           
2575                 431                  0.0078125            47503520000.0        47515960000.0        12440000.0          
2576                 2199                 0.0078125            47515960000.0        47518020000.0        2060000.0           
2577                 2635                 0.0078125            47515960000.0        47518100000.0        2140000.0           
2578                 2281                 0.0078125            47515960000.0        47519520000.0        3560000.0           
2579                 2660                 0.0078125            47515960000.0        47519600000.0        3640000.0           
2580                 2792                 0.0078125            47515960000.0        47521100000.0        5140000.0           
2581                 3132                 0.0078125            47519520000.0        47521460000.0        1940000.0           
2582                 2674                 0.0078125            47515960000.0        47522600000.0        6640000.0           
2583                 3318                 0.0078125            47519600000.0        47522960000.0        3360000.0           
2584                 2700                 0.0078125            47515960000.0        47524100000.0        8140000.0           
2585                 3542                 0.0078125            47521460000.0        47524940000.0        3480000.0           
2586                 3688                 0.0078125            47522960000.0        47524940000.0        1980000.0           
2587                 2842                 0.0078125            47515960000.0        47525600000.0        9640000.0           
2588                 3547                 0.0078125            47522600000.0        47526440000.0        3840000.0           
2589                 3015                 0.0078125            47518100000.0        47527780000.0        9680000.0           
2590                 3321                 0.0078125            47521100000.0        47528160000.0        7060000.0           
2591                 3007                 0.0078125            47518020000.0        47529280000.0        11260000.0          
2592                 3691                 0.0078125            47529280000.0        47531380000.0        2100000.0           
2593                 613                  0.01171875           47529280000.0        47531500000.0        2220000.0           
2594                 311                  0.01171875           47529280000.0        47531600000.0        2320000.0           
2595                 3749                 0.0078125            47529280000.0        47532880000.0        3600000.0           
2596                 668                  0.01171875           47529280000.0        47533000000.0        3720000.0           
2597                 1136                 0.01171875           47531500000.0        47533660000.0        2160000.0           
2598                 3760                 0.0078125            47529280000.0        47534380000.0        5100000.0           
2599                 2269                 0.01171875           47532880000.0        47535160000.0        2280000.0           
2600                 911                  0.01171875           47531380000.0        47535800000.0        4420000.0           
2601                 3777                 0.0078125            47529280000.0        47535880000.0        6600000.0           
2602                 3826                 0.0078125            47529280000.0        47537380000.0        8100000.0           
2603                 127                  0.015625             47535160000.0        47537540000.0        2380000.0           
2604                 2995                 0.01171875           47533000000.0        47539280000.0        6280000.0           
2605                 1666                 0.01171875           47531600000.0        47539300000.0        7700000.0           
2606                 3757                 0.01171875           47534380000.0        47539980000.0        5600000.0           
2607                 3710                 0.01171875           47533660000.0        47541480000.0        7820000.0           
2608                 572                  0.015625             47541480000.0        47544280000.0        2800000.0           
2609                 151                  0.015625             47541480000.0        47544340000.0        2860000.0           
2610                 189                  0.015625             47541480000.0        47545840000.0        4360000.0           
2611                 585                  0.015625             47544280000.0        47546660000.0        2380000.0           
2612                 192                  0.015625             47541480000.0        47547340000.0        5860000.0           
2613                 202                  0.015625             47541480000.0        47548840000.0        7360000.0           
2614                 670                  0.015625             47545840000.0        47549060000.0        3220000.0           
2615                 232                  0.015625             47541480000.0        47550340000.0        8860000.0           
2616                 690                  0.015625             47547340000.0        47551220000.0        3880000.0           
2617                 1133                 0.015625             47549060000.0        47551440000.0        2380000.0           
2618                 394                  0.015625             47541480000.0        47551840000.0        10360000.0          
2619                 430                  0.015625             47541480000.0        47553340000.0        11860000.0          
2620                 1163                 0.015625             47550340000.0        47553820000.0        3480000.0           
2621                 680                  0.015625             47546660000.0        47555480000.0        8820000.0           
2622                 634                  0.015625             47544340000.0        47557200000.0        12860000.0          
2623                 705                  0.015625             47548840000.0        47558700000.0        9860000.0           
2624                 1609                 0.015625             47558700000.0        47561460000.0        2760000.0           
2625                 1177                 0.015625             47558700000.0        47561480000.0        2780000.0           
2626                 1670                 0.015625             47558700000.0        47562960000.0        4260000.0           
2627                 1190                 0.015625             47558700000.0        47562980000.0        4280000.0           
2628                 1212                 0.015625             47558700000.0        47564480000.0        5780000.0           
2629                 1693                 0.015625             47561460000.0        47565400000.0        3940000.0           
2630                 1285                 0.015625             47558700000.0        47565980000.0        7280000.0           
2631                 1721                 0.015625             47562960000.0        47566900000.0        3940000.0           
2632                 1301                 0.015625             47558700000.0        47567480000.0        8780000.0           
2633                 1460                 0.015625             47558700000.0        47568980000.0        10280000.0          
2634                 2132                 0.015625             47566900000.0        47569280000.0        2380000.0           
2635                 1777                 0.015625             47565400000.0        47569500000.0        4100000.0           
2636                 1770                 0.015625             47564480000.0        47571000000.0        6520000.0           
2637                 1754                 0.015625             47562980000.0        47572520000.0        9540000.0           
2638                 1709                 0.015625             47561480000.0        47574280000.0        12800000.0          
2639                 1883                 0.015625             47565980000.0        47575780000.0        9800000.0           
2640                 2658                 0.015625             47575780000.0        47578240000.0        2460000.0           
2641                 2207                 0.015625             47575780000.0        47578560000.0        2780000.0           
2642                 2661                 0.015625             47575780000.0        47579740000.0        3960000.0           
2643                 2221                 0.015625             47575780000.0        47580060000.0        4280000.0           
2644                 2261                 0.015625             47575780000.0        47581560000.0        5780000.0           
2645                 2797                 0.015625             47578240000.0        47582200000.0        3960000.0           
2646                 3078                 0.015625             47580060000.0        47582440000.0        2380000.0           
2647                 2385                 0.015625             47575780000.0        47583060000.0        7280000.0           
2648                 2997                 0.015625             47579740000.0        47583700000.0        3960000.0           
2649                 2417                 0.015625             47575780000.0        47584560000.0        8780000.0           
2650                 3172                 0.015625             47582440000.0        47584860000.0        2420000.0           
2651                 2469                 0.015625             47575780000.0        47586060000.0        10280000.0          
2652                 3135                 0.015625             47582200000.0        47587040000.0        4840000.0           
2653                 2835                 0.015625             47578560000.0        47587980000.0        9420000.0           
2654                 3173                 0.015625             47583060000.0        47588780000.0        5720000.0           
2655                 3080                 0.015625             47581560000.0        47590500000.0        8940000.0           
2656                 3192                 0.015625             47590500000.0        47593040000.0        2540000.0           
2657                 3752                 0.015625             47590500000.0        47593200000.0        2700000.0           
2658                 3502                 0.015625             47590500000.0        47594540000.0        4040000.0           
2659                 3684                 0.015625             47590500000.0        47594700000.0        4200000.0           
2660                 3371                 0.015625             47590500000.0        47596040000.0        5540000.0           
2661                 3670                 0.015625             47590500000.0        47596200000.0        5700000.0           
2662                 220                  0.01953125           47594700000.0        47597300000.0        2600000.0           
2663                 3715                 0.015625             47590500000.0        47597700000.0        7200000.0           
2664                 3812                 0.015625             47590500000.0        47599200000.0        8700000.0           
2665                 603                  0.01953125           47597300000.0        47599940000.0        2640000.0           
2666                 338                  0.01953125           47596040000.0        47600120000.0        4080000.0           
2667                 126                  0.01953125           47593200000.0        47601660000.0        8460000.0           
2668                 3824                 0.015625             47593040000.0        47602180000.0        9140000.0           
2669                 682                  0.01953125           47597700000.0        47603360000.0        5660000.0           
2670                 346                  0.01953125           47596200000.0        47604320000.0        8120000.0           
2671                 211                  0.01953125           47594540000.0        47605820000.0        11280000.0          
2672                 701                  0.01953125           47605820000.0        47608620000.0        2800000.0           
2673                 1279                 0.01953125           47605820000.0        47608620000.0        2800000.0           
2674                 1625                 0.01953125           47605820000.0        47608620000.0        2800000.0           
2675                 728                  0.01953125           47605820000.0        47610120000.0        4300000.0           
2676                 1314                 0.01953125           47605820000.0        47610120000.0        4300000.0           
2677                 1665                 0.01953125           47605820000.0        47610120000.0        4300000.0           
2678                 2135                 0.01953125           47608620000.0        47611220000.0        2600000.0           
2679                 743                  0.01953125           47605820000.0        47611620000.0        5800000.0           
2680                 1707                 0.01953125           47605820000.0        47611620000.0        5800000.0           
2681                 2259                 0.01953125           47610120000.0        47614240000.0        4120000.0           
2682                 2776                 0.01953125           47611220000.0        47614260000.0        3040000.0           
2683                 1708                 0.01953125           47608620000.0        47614480000.0        5860000.0           
2684                 2663                 0.01953125           47610120000.0        47615800000.0        5680000.0           
2685                 1723                 0.01953125           47608620000.0        47615980000.0        7360000.0           
2686                 2655                 0.01953125           47610120000.0        47617320000.0        7200000.0           
2687                 2858                 0.01953125           47611620000.0        47618820000.0        7200000.0           
2688                 2863                 0.01953125           47618820000.0        47621820000.0        3000000.0           
2689                 3093                 0.01953125           47618820000.0        47621920000.0        3100000.0           
2690                 165                  0.0234375            47618820000.0        47622140000.0        3320000.0           
2691                 3117                 0.01953125           47618820000.0        47623420000.0        4600000.0           
2692                 3197                 0.01953125           47618820000.0        47624920000.0        6100000.0           
2693                 372                  0.0234375            47622140000.0        47625360000.0        3220000.0           
2694                 3204                 0.01953125           47618820000.0        47626420000.0        7600000.0           
2695                 387                  0.0234375            47623420000.0        47627740000.0        4320000.0           
2696                 590                  0.0234375            47624920000.0        47627760000.0        2840000.0           
2697                 3378                 0.01953125           47618820000.0        47627920000.0        9100000.0           
2698                 3479                 0.01953125           47618820000.0        47629420000.0        10600000.0          
2699                 689                  0.0234375            47627740000.0        47630600000.0        2860000.0           
2700                 245                  0.0234375            47621820000.0        47631920000.0        10100000.0          
2701                 623                  0.0234375            47626420000.0        47633240000.0        6820000.0           
2702                 280                  0.0234375            47621920000.0        47633640000.0        11720000.0          
2703                 622                  0.0234375            47625360000.0        47634960000.0        9600000.0           
2704                 700                  0.0234375            47634960000.0        47638200000.0        3240000.0           
2705                 1069                 0.0234375            47634960000.0        47638260000.0        3300000.0           
2706                 732                  0.0234375            47634960000.0        47639700000.0        4740000.0           
2707                 1090                 0.0234375            47634960000.0        47639760000.0        4800000.0           
